2100,1906287,[1146*5],,,
1980,1782980,[1146*5],,,
1740,1403218,[1146*5],,,
1880,1621590,[1146*5],,,
2160,1959210,[1146*5],,,
1920,1710613,[1146*5],,,
2130,1917633,[1146*5],,,
1650,1171829,[1146*5],,,
2140,1951363,[1146*5],,,
1740,1399774,[1146*5],,,
2050,1848951,[1146*5],,,
1910,1679748,[1146*5],,,
2250,2039638,[1146*5],,,
1630,1070678,[1146*5],,,
2130,1926210,[1146*5],,,
2140,1952204,[1146*5],,,
2110,1899290,[1146*5],,,
1460,720332,[1146*5],,,
2100,1899538,[1146*5],,,
1630,1098187,[1146*5],,,
1730,1389583,[1146*5],,,
1730,1389444,[1146*5],,,
2090,1895629,[1146*5],,,
2180,1981482,[1146*5],,,
1720,1379262,[1146*5],,,
1350,501472,[1146*5],,,
2080,1891421,[1146*5],,,
2100,1901023,[1146*5],,,
1580,869069,[1146*5],,,
1590,930888,[1146*5],,,
2030,1830957,[1146*5],,,
2160,1972725,[1146*5],,,
1970,1775917,[1146*5],,,
1980,1789833,[1146*5],,,
1270,255480,[1146*5],,,
1420,684485,[1146*5],,,
2020,1826679,[1146*5],,,
2090,1887183,[1146*5],,,
2030,1831715,[1146*5],,,
2000,1815933,[1146*5],,,
1970,1794347,[1146*5],,,
2080,1897240,[1146*5],,,
2140,1945199,[1146*5],,,
2140,1940534,[1146*5],,,
2120,1931002,[1146*5],,,
1910,1701793,[1146*5],,,
2010,1802725,[1146*5],,,
1640,1111093,[1146*5],,,
2130,1919287,[1146*5],,,
2120,1931616,[1146*5],,,
1990,1800361,[1146*5],,,
2030,1831864,[1146*5],,,
1910,1679729,[1146*5],,,
2200,2004665,[1146*5],,,
1890,1634088,[1146*5],,,
1170,82700,[1146*5],,,
1990,1800415,[1146*5],,,
1940,1755872,[1146*5],,,
2130,1917392,[1146*5],,,
2160,1974213,[1146*5],,,
1640,1128900,[1146*5],,,
1580,863503,[1146*5],,,
1510,758669,[1146*5],,,
2210,2006164,[1146*5],,,
2030,1821174,[1146*5],,,
1800,1992716,[1146*5],,,
1530,793068,[1146*5],,,
1620,1024648,[1146*5],,,
1920,1714256,[1146*5],,,
1830,1553585,[1146*5],,,
2040,1848268,[1146*5],,,
1850,1585384,[1146*5],,,
2120,1919156,[1146*5],,,
2100,1915719,[1146*5],,,
2240,2037793,[1146*5],,,
2160,1966472,[1146*5],,,
1780,1463317,[1146*5],,,
2160,1972219,[1146*5],,,
2060,1862190,[1146*5],,,
2110,1908181,[1146*5],,,
1660,1203849,[1146*5],,,
1690,1338056,[1146*5],,,
1690,1326460,[1146*5],,,
1650,1184220,[1146*5],,,
1670,1234179,[1146*5],,,
1670,1237514,[1146*5],,,
1540,799168,[1146*5],,,
1650,1169458,[1146*5],,,
1770,1454604,[1146*5],,,
2050,1845151,[1146*5],,,
2140,1939976,[1146*5],,,
1970,2183139,[1146*5],,,
1970,1778275,[1146*5],,,
2080,1884397,[1146*5],,,
2040,1843649,[1146*5],,,
1960,1768854,[1146*5],,,
1400,658208,[1146*5],,,
1880,1984378,[1146*5],,,
2140,1939515,[1146*5],,,
1620,1046123,[1146*5],,,
2180,1980012,[1146*5],,,
1990,1798862,[1146*5],,,
1660,1218176,[1146*5],,,
2160,1972824,[1146*5],,,
1810,1508051,[1146*5],,,
1690,1327023,[1146*30],,,
2160,1972272,[1146*5],,,
1930,1727288,[1146*5],,,
2140,1938640,[1146*5],,,
1440,711188,[1146*5],,,
1350,488627,[1146*5],,,
1840,1571101,[1146*5],,,
2070,1869302,[1146*5],,,
1970,1773975,[1146*5],,,
1510,751702,[1146*5],,,
1400,672484,[1146*5],,,
1560,813685,[1146*5],,,
2130,1917638,[1146*5],,,
2080,1890726,[1146*5],,,
2140,1938493,[1146*5],,,
2040,1840113,[1146*5],,,
2240,2041028,[1146*5],,,
2240,2033949,[1146*5],,,
2050,1858288,[1146*5],,,
1740,1397340,[1146*5],,,
1930,1745621,[1146*5],,,
1820,1525109,[1146*5],,,
1310,1368716,[1146*5],,,
1310,425749,[1146*5],,,
2120,1929550,[1146*5],,,
1930,1733486,[1146*5],,,
1510,744165,[1146*5],,,
1590,911189,[1146*5],,,
2020,1821541,[1146*5],,,
1850,1574661,[1146*5],,,
2040,1855389,[1146*5],,,
1960,1769711,[1146*5],,,
2100,1901359,[1146*5],,,
1550,810642,[1146*5],,,
1570,841948,[1146*5],,,
2200,1997450,[1146*5],,,
1830,1553486,[1146*5],,,
2190,1983182,[1146*5],,,
2050,1851787,[1146*5],,,
1910,1669596,[1146*5],,,
2220,2017598,[1146*5],,,
1910,1678613,[1146*5],,,
1350,502032,[1146*5],,,
1920,1712274,[1146*5],,,
1910,1672352,[1146*5],,,
1460,724069,[1146*5],,,
1400,664190,[1146*5],,,
1780,1857967,[1146*5],,,
1910,1685974,[1146*5],,,
2250,2040354,[1146*5],,,
1920,1709971,[1146*60],,,
2020,1819770,[1146*5],,,
1860,1590709,[1146*5],,,
1960,1766629,[1146*5],,,
1990,1799895,[1146*5],,,
2070,1869723,[1146*5],,,
1810,1520700,[1146*5],,,
1440,706162,[1146*5],,,
1910,1671117,[1146*5],,,
2030,1824710,[1146*5],,,
2050,1848683,[1146*5],,,
2010,1804927,[1146*5],,,
1530,787221,[1146*5],,,
2130,1919672,[1146*5],,,
2040,1843956,[1146*5],,,
2080,1895316,[1146*5],,,
1930,1734921,[1146*5],,,
1790,1482443,[1146*5],,,
2210,2002393,[1146*5],,,
2030,1827922,[1146*5],,,
1440,715759,[1146*5],,,
1420,680746,[1146*5],,,
2100,1904152,[1146*5],,,
1920,1711002,[1146*5],,,
2230,2025748,[1146*5],,,
1600,975899,[1146*5],,,
1840,1563716,[1146*5],,,
1680,1263326,[1146*5],,,
1980,1790113,[1146*5],,,
2010,1807603,[1146*5],,,
2170,1963674,[1146*5],,,
2180,1992988,[1146*5],,,
2250,2033173,[1146*5],,,
2090,1880836,[1146*5],,,
2160,1965223,[1146*5],,,
2220,2016777,[1146*5],,,
2140,1951840,[1146*5],,,
2080,1889998,[1146*5],,,
1570,837367,[1146*5],,,
2080,1891394,[1146*5],,,
1920,1710547,[1146*5],,,
2180,1992734,[1146*5],,,
2240,2046683,[1146*5],,,
2090,1885161,[1146*5],,,
1960,1771411,[1146*5],,,
1580,871790,[1146*5],,,
1510,740862,[1146*5],,,
2140,1944845,[1146*5],,,
2000,1808041,[1146*5],,,
1390,556257,[1146*5],,,
2000,1806533,[1146*5],,,
1970,1776577,[1146*5],,,
2090,1878107,[1146*5],,,
1980,1787885,[1146*5],,,
1870,1612874,[1146*5],,,
1990,1852088,[1146*5],,,
2020,1836497,[1146*5],,,
2040,1854697,[1146*5],,,
2120,1924293,[1146*5],,,
2080,1893301,[1146*5],,,
1910,1668907,[1146*5],,,
2150,1937926,[1146*5],,,
1350,468497,[1146*5],,,
2220,2022517,[1146*5],,,
1830,1550019,[1146*5],,,
1590,938135,[1146*5],,,
1440,2075597,[1146*5],,,
2110,1905317,[1146*5],,,
1910,1687472,[1146*5],,,
2080,1897129,[1146*5],,,
1850,1585037,[1146*5],,,
1950,1763896,[1146*5],,,
2050,1840461,[1146*5],,,
1690,1315999,[1146*5],,,
1440,711818,[1146*5],,,
2160,1957423,[1146*5],,,
2230,2030022,[1146*5],,,
1460,735344,[1146*5],,,
2010,1815131,[1146*5],,,
2180,1992009,[1146*5],,,
1310,437104,[1146*5],,,
1640,1119188,[1146*5],,,
2050,1843519,[1146*5],,,
1920,1711770,[1146*5],,,
1910,1693137,[1146*5],,,
1990,1800200,[1146*5],,,
1560,813798,[1146*5],,,
1850,1583672,[1146*5],,,
1910,1668130,[1146*5],,,
2160,1968767,[1146*5],,,
2080,1894456,[1146*5],,,
1670,1229073,[1146*5],,,
2180,1985563,[1146*5],,,
2190,1995216,[1146*5],,,
2220,2015102,[1146*5],,,
2040,1845940,[1146*5],,,
1940,1749254,[1146*5],,,
1740,1395505,[1146*5],,,
1930,1741251,[1146*5],,,
2160,1967047,[1146*5],,,
2040,1849269,[1146*5],,,
1400,675219,[1146*5],,,
1570,830605,[1146*5],,,
1570,843300,[1146*5],,,
2100,1909522,[1146*5],,,
2250,2034599,[1146*5],,,
2080,1888613,[1146*5],,,
1350,481129,[1146*5],,,
2130,2231650,[1146*5],,,
2000,1814648,[1146*5],,,
2220,2026442,[1146*5],,,
1550,807904,[1146*5],,,
1660,1192024,[1146*5],,,
2200,2008517,[1146*5],,,
1860,1610218,[1146*5],,,
2160,1967066,[1146*5],,,
2250,2042534,[1146*5],,,
1610,1600220,[1146*5],,,
2060,1861373,[1146*5],,,
1910,1702121,[1146*5],,,
1700,1351784,[1146*5],,,
1620,1024054,[1146*5],,,
2060,1860895,[1146*5],,,
1970,1774500,[1146*5],,,
1390,647146,[1146*5],,,
2080,1886176,[1146*5],,,
1990,1795637,[1146*5],,,
2000,1810503,[1146*5],,,
1530,779569,[1146*5],,,
2240,2034068,[1146*5],,,
2140,1950298,[1146*5],,,
2220,2015140,[1146*5],,,
1840,1561890,[1146*5],,,
2060,1874779,[1146*5],,,
2020,1829262,[1146*5],,,
1760,1427871,[1146*5],,,
2240,2050051,[1146*5],,,
2180,1980518,[1146*5],,,
2210,2005416,[1146*5],,,
1630,1081799,[1146*5],,,
2200,2008960,[1146*5],,,
1270,383387,[1146*5],,,
2180,1994568,[1146*5],,,
1860,1598805,[1146*5],,,
2100,1899766,[1146*5],,,
1670,1227652,[1146*5],,,
2110,1899284,[1146*5],,,
1630,1095741,[1146*5],,,
1740,1395249,[1146*5],,,
2210,2183962,[1146*5],,,
2150,1939475,[1146*5],,,
2160,1974675,[1146*5],,,
1570,828310,[1146*5],,,
1650,1174428,[1146*5],,,
2220,2014988,[1146*5],,,
2220,2025055,[1146*5],,,
2020,1825640,[1146*5],,,
1960,1772081,[1146*5],,,
2070,1872716,[1146*5],,,
2120,1931740,[1146*5],,,
2100,1909105,[1146*5],,,
1860,1589320,[1146*5],,,
1860,1589864,[1146*5],,,
2220,2024817,[1146*5],,,
1630,1081417,[1146*5],,,
2100,1913525,[1146*5],,,
1990,1798419,[1146*5],,,
1990,1798650,[1146*5],,,
2150,1937617,[1146*5],,,
2160,1975169,[1146*5],,,
2200,2006949,[1146*5],,,
1620,1022757,[1146*5],,,
1930,1732361,[1146*5],,,
2250,2044975,[1146*5],,,
2210,2001861,[1146*5],,,
1400,1602580,[1146*5],,,
1920,1708230,[1146*5],,,
1580,884207,[1146*5],,,
1610,1003342,[1146*5],,,
1910,1691088,[1146*5],,,
1910,1691512,[1146*5],,,
2220,2015595,[1146*5],,,
1910,1667398,[1146*5],,,
2120,1917905,[1146*5],,,
1870,1604579,[1146*5],,,
1760,1437554,[1146*5],,,
2060,1866041,[1146*5],,,
2110,1901361,[1146*5],,,
1620,1065590,[1146*5],,,
1910,1694028,[1146*5],,,
2000,1805967,[1146*5],,,
2160,1956847,[1146*5],,,
2020,1835028,[1146*5],,,
2150,1945594,[1146*5],,,
2140,1947694,[1146*5],,,
2200,2006978,[1146*5],,,
1910,1669959,[1146*5],,,
2230,2026328,[1146*5],,,
2150,1942069,[1146*5],,,
2020,1831263,[1146*5],,,
1440,700562,[1146*5],,,
1700,1343097,[1146*5],,,
1860,1602390,[1146*5],,,
1170,20759,[1146*5],,,
1930,1735705,[1146*5],,,
1630,1068371,[1146*5],,,
2200,1998432,[1146*5],,,
1790,1501787,[1146*5],,,
1620,1060818,[1146*5],,,
1550,808679,[1146*5],,,
2060,1859821,[1146*5],,,
1610,1017189,[1146*5],,,
2080,1912157,[1146*5],,,
1950,1766411,[1146*5],,,
2140,1942335,[1146*5],,,
2130,1921940,[1146*5],,,
1580,889497,[1146*5],,,
1640,1111254,[1146*5],,,
1650,1184089,[1146*5],,,
1420,685880,[1146*5],,,
2140,1941505,[1146*5],,,
1920,1717540,[1146*5],,,
2020,1825733,[1146*5],,,
2000,1810118,[1146*5],,,
1270,307094,[1146*5],,,
1680,1270632,[1146*5],,,
2180,1994845,[1146*5],,,
2140,1944778,[1146*5],,,
2180,1985760,[1146*5],,,
2060,1866839,[1146*5],,,
1980,1783419,[1146*5],,,
1590,934161,[1146*5],,,
2240,2045473,[1146*5],,,
2050,1852528,[1146*5],,,
2050,1843903,[1146*5],,,
2050,1847817,[1146*5],,,
2200,2010986,[1146*5],,,
1920,1716639,[1146*5],,,
1690,1326705,[1146*5],,,
1910,1668505,[1146*5],,,
1570,839892,[1146*5],,,
2050,1849954,[1146*5],,,
2160,1967333,[1146*5],,,
1550,809545,[1146*5],,,
1980,1783977,[1146*5],,,
1840,1560099,[1146*5],,,
2140,1946653,[1146*5],,,
1780,1473667,[1146*5],,,
2060,1860146,[1146*5],,,
1940,1746494,[1146*5],,,
2050,1841965,[1146*5],,,
1930,1742112,[1146*5],,,
1930,1738074,[1146*5],,,
2220,2014027,[1146*5],,,
1980,1785634,[1146*5],,,
1780,1469615,[1146*5],,,
1950,1762844,[1146*5],,,
2140,1940448,[1146*5],,,
2210,2006738,[1146*5],,,
1620,1024763,[1146*5],,,
1910,1678423,[1146*5],,,
2110,1915636,[1146*5],,,
1560,814282,[1146*5],,,
2060,1872240,[1146*5],,,
1570,832176,[1146*5],,,
1770,1450794,[1146*5],,,
1830,1555079,[1146*5],,,
2200,1997623,[1146*5],,,
2000,1809832,[1146*5],,,
1990,1799726,[1146*30],,,
1590,932182,[1146*5],,,
2050,1849696,[1146*5],,,
2170,1956612,[1146*5],,,
1760,1429799,[1146*5],,,
2120,1927110,[1146*5],,,
1980,1790128,[1146*5],,,
1910,1701816,[1146*5],,,
2100,1913813,[1146*5],,,
2020,1820409,[1146*5],,,
2160,1966082,[1146*5],,,
1920,1716779,[1146*5],,,
2240,2049931,[1146*5],,,
1900,1656071,[1146*5],,,
1950,1766594,[1146*5],,,
1740,1407091,[1146*5],,,
2080,1882695,[1146*5],,,
2230,2015479,[1146*5],,,
2210,2004248,[1146*5],,,
1310,428963,[1146*5],,,
1970,1781933,[1146*5],,,
2140,1947065,[1146*5],,,
1930,1738106,[1146*5],,,
1630,1101232,[1146*5],,,
2100,1912617,[1146*5],,,
1530,793026,[1146*5],,,
1420,682169,[1146*5],,,
2000,1807334,[1146*5],,,
2120,1922667,[1146*5],,,
2070,1868890,[1146*5],,,
2110,1913639,[1146*5],,,
1270,306876,[1146*5],,,
2030,1835746,[1146*5],,,
2170,1960804,[1146*5],,,
1910,1676777,[1146*5],,,
2080,1879133,[1146*5],,,
1910,1702065,[1146*5],,,
2140,1946236,[1146*5],,,
2020,1825854,[1146*5],,,
1990,1792636,[1146*5],,,
2200,2012420,[1146*5],,,
1440,701616,[1146*5],,,
2130,1931547,[1146*5],,,
1530,791710,[1146*5],,,
1630,1090513,[1146*5],,,
1970,1782497,[1146*5],,,
1910,1701392,[1146*5],,,
2160,1972790,[1146*5],,,
1440,701412,[1146*5],,,
1610,1016638,[1146*5],,,
1580,894899,[1146*5],,,
1920,1712978,[1146*5],,,
2190,1977787,[1146*5],,,
1510,744982,[1146*5],,,
2000,1802837,[1146*5],,,
2080,1891778,[1146*5],,,
2250,2032046,[1146*5],,,
1270,279659,[1146*5],,,
2080,1895914,[1146*5],,,
1970,1780657,[1146*5],,,
1930,1739081,[1146*5],,,
1570,828024,[1146*5],,,
2010,1815898,[1146*5],,,
2120,1924645,[1146*5],,,
1970,1777257,[1146*5],,,
1700,1364031,[1146*5],,,
1930,1729330,[1146*5],,,
1910,1705858,[1146*5],,,
2020,1836748,[1146*5],,,
1910,1688039,[1146*5],,,
2230,2023902,[1146*5],,,
2070,1876611,[1146*5],,,
2060,1863225,[1146*5],,,
1900,1653743,[1146*5],,,
1670,1247489,[1146*5],,,
2100,1916164,[1146*5],,,
2030,1825664,[1146*5],,,
2140,1941052,[1146*5],,,
1390,644504,[1146*5],,,
2020,1827751,[1146*5],,,
2100,1927421,[1146*5],,,
1930,1743283,[1146*5],,,
1590,917389,[1146*5],,,
1590,918496,[1146*5],,,
1560,820858,[1146*5],,,
2040,1841288,[1146*5],,,
2080,1893174,[1146*5],,,
1650,1170193,[1146*5],,,
2060,1864955,[1146*5],,,
2000,1810962,[1146*5],,,
1980,1785480,[1146*5],,,
1910,1674267,[1146*5],,,
2080,1902239,[1146*5],,,
2020,1820096,[1146*5],,,
1810,1509063,[1146*5],,,
2220,2024891,[1146*5],,,
1920,1722319,[1146*5],,,
2050,1843485,[1146*5],,,
2200,2004409,[1146*5],,,
2090,1886125,[1146*5],,,
1950,1765183,[1146*5],,,
1930,1728742,[1146*5],,,
1900,1656603,[1146*5],,,
1310,412788,[1146*5],,,
2050,1847492,[1146*5],,,
1990,1792205,[1146*5],,,
2200,1999290,[1146*5],,,
2200,2003880,[1146*5],,,
2100,1907277,[1146*5],,,
2060,1876549,[1146*5],,,
1570,826624,[1146*5],,,
2110,1901122,[1146*5],,,
1960,1771897,[1146*5],,,
1920,1707238,[1146*5],,,
2030,1829948,[1146*5],,,
1590,914351,[1146*5],,,
1940,1749149,[1146*5],,,
2210,2007663,[1146*5],,,
1580,885398,[1146*5],,,
1880,1618615,[1146*5],,,
1830,1544093,[1146*5],,,
1550,812032,[1146*5],,,
2080,1897328,[1146*5],,,
1570,847121,[1146*5],,,
2010,1808699,[1146*5],,,
1960,1766642,[1146*5],,,
2220,2028540,[1146*5],,,
1970,1776856,[1146*5],,,
2180,1991809,[1146*5],,,
1880,1623226,[1146*5],,,
1560,813660,[1146*5],,,
2060,1872735,[1146*5],,,
2050,1842103,[1146*5],,,
2190,1980455,[1146*5],,,
2240,2050351,[1146*5],,,
2250,2038768,[1146*5],,,
1910,1679323,[1146*5],,,
2190,1992170,[1146*5],,,
1540,799783,[1146*5],,,
2120,1927703,[1146*5],,,
2210,2010253,[1146*5],,,
1900,1650570,[1146*5],,,
1650,1190371,[1146*5],,,
1930,1733456,[1146*5],,,
1650,1163432,[1146*5],,,
1970,1776172,[1146*5],,,
2170,1954624,[1146*5],,,
2130,1926221,[1146*5],,,
2030,1834847,[1146*5],,,
1940,1747817,[1146*5],,,
2210,1997326,[1146*5],,,
1620,1048318,[1146*5],,,
1920,1716048,[1146*5],,,
2190,1978073,[1146*5],,,
1740,1915709,[1146*5],,,
1310,403822,[1146*5],,,
1510,759472,[1146*5],,,
2080,1896017,[1146*5],,,
1740,1536207,[1146*5],,,
1950,1759774,[1146*5],,,
2170,1973327,[1146*5],,,
2090,1893501,[1146*5],,,
2060,1863054,[1146*5],,,
1510,918318,[1146*5],,,
1910,1672133,[1146*5],,,
2140,1939088,[1146*5],,,
2140,1948481,[1146*5],,,
2010,1816730,[1146*5],,,
1770,1449287,[1146*5],,,
1740,1404956,[1146*5],,,
1890,1631569,[1146*5],,,
1860,1589402,[1146*5],,,
2040,1841449,[1146*5],,,
2240,2033746,[1146*5],,,
2110,1900622,[1146*5],,,
2130,1928342,[1146*5],,,
1880,1626080,[1146*5],,,
2030,1831071,[1146*5],,,
1970,1782597,[1146*5],,,
1940,1751902,[1146*5],,,
1980,1786839,[1146*5],,,
1770,1445050,[1146*5],,,
2190,1978509,[1146*5],,,
1720,1384088,[1146*5],,,
2050,1845121,[1146*5],,,
1960,1770737,[1146*5],,,
2120,1922785,[1146*5],,,
1980,1785236,[1146*5],,,
2060,1861005,[1146*5],,,
1670,1240204,[1146*5],,,
2070,1868655,[1146*5],,,
1540,798531,[1146*5],,,
1940,1747458,[1146*5],,,
1960,1769527,[1146*5],,,
1540,801431,[1146*5],,,
1390,588523,[1146*5],,,
2190,1985731,[1146*5],,,
2120,1918472,[1146*5],,,
1870,1615657,[1146*5],,,
1620,1048541,[1146*5],,,
2160,1963801,[1146*5],,,
1940,1751322,[1146*5],,,
2070,1868046,[1146*5],,,
2240,2038730,[1146*5],,,
2000,1816447,[1146*5],,,
1640,1137306,[1146*5],,,
1950,1763371,[1146*5],,,
1640,1124299,[1146*5],,,
1590,928715,[1146*5],,,
2200,2012302,[1146*5],,,
2240,2033253,[1146*5],,,
1910,1695348,[1146*5],,,
1970,1777863,[1146*5],,,
1840,1571902,[1146*5],,,
1610,987237,[1146*5],,,
1530,780878,[1146*5],,,
2050,1845682,[1146*5],,,
2060,1867348,[1146*5],,,
1910,1666967,[1146*5],,,
2240,2032572,[1146*5],,,
1960,1766811,[1146*5],,,
1910,1676514,[1146*5],,,
2060,1870590,[1146*5],,,
