1960,1771426,[1146*5],,,
1920,1724251,[1146*5],,,
1580,882831,[1146*5],,,
2220,2020747,[1146*5],,,
1750,1411088,[1146*5],,,
1700,1350143,[1146*5],,,
1890,1639388,[1146*5],,,
1650,1151786,[1146*5],,,
1930,1737850,[1146*5],,,
2030,1832668,[1146*5],,,
1620,1033409,[1146*5],,,
2100,1903903,[1146*5],,,
2230,2012931,[1146*5],,,
2080,1882926,[1146*5],,,
1700,1348564,[1146*5],,,
2180,1984134,[1146*5],,,
2030,1828465,[1146*5],,,
2080,1890903,[1146*5],,,
1530,783433,[1146*5],,,
2080,1881069,[1146*5],,,
1630,1076218,[1146*5],,,
2240,2045302,[1146*5],,,
2100,1908228,[1146*5],,,
2060,1864304,[1146*5],,,
2030,1830258,[1146*5],,,
2100,1901023,[1146*5],,,
2060,1873965,[1146*5],,,
2000,1802609,[1146*5],,,
1660,1215667,[1146*5],,,
1910,1682051,[1146*5],,,
1700,1982764,[1146*5],,,
1650,1170011,[1146*5],,,
2030,1827922,[1146*5],,,
2020,1835152,[1146*5],,,
1910,1701392,[1146*5],,,
1910,1691110,[1146*5],,,
2220,2021400,[1146*5],,,
2220,2023985,[1146*5],,,
2140,1937348,[1146*5],,,
2050,1851071,[1146*5],,,
1700,1352863,[1146*5],,,
1630,1089152,[1146*5],,,
1620,1035990,[1146*5],,,
2160,1969377,[1146*5],,,
2160,1955957,[1146*5],,,
1930,1739533,[1146*5],,,
2080,1887008,[1146*5],,,
2100,1903913,[1146*5],,,
2090,1888234,[1146*5],,,
2220,2020682,[1146*5],,,
2020,1827230,[1146*5],,,
1510,742548,[1146*5],,,
2020,1832323,[1146*5],,,
1570,835124,[1146*5],,,
1810,1509176,[1146*5],,,
2120,1922667,[1146*5],,,
2140,1935938,[1146*5],,,
2100,1910379,[1146*5],,,
1890,1638719,[1146*5],,,
1910,1701848,[1146*5],,,
2220,2028848,[1146*5],,,
1990,1794186,[1146*5],,,
1630,1068371,[1146*5],,,
2060,1866958,[1146*5],,,
2160,1963500,[1146*5],,,
1980,1791785,[1146*5],,,
1690,1326460,[1146*5],,,
2180,1994682,[1146*5],,,
2220,2019972,[1146*5],,,
2070,1858824,[1146*5],,,
2100,1907161,[1146*5],,,
1930,1737971,[1146*5],,,
1940,1749899,[1146*5],,,
2240,2048540,[1146*5],,,
1900,1662937,[1146*5],,,
1910,1675218,[1146*5],,,
1890,1630407,[1146*5],,,
1910,1667375,[1146*5],,,
1630,1081417,[1146*5],,,
1620,1049573,[1146*5],,,
2200,2009971,[1146*5],,,
2060,1870362,[1146*5],,,
1620,1061382,[1146*5],,,
2170,1967194,[1146*5],,,
1640,1137406,[1146*5],,,
1170,30685,[1146*5],,,
2200,2010662,[1146*5],,,
2110,1906097,[1146*5],,,
2120,1924721,[1146*5],,,
1420,689366,[1146*5],,,
1600,957938,[1146*5],,,
1350,498365,[1146*5],,,
2160,1957022,[1146*5],,,
1930,1744333,[1146*5],,,
1840,1563186,[1146*5],,,
2180,1978530,[1146*5],,,
2140,1949425,[1146*5],,,
2050,1844980,[1146*5],,,
1590,936724,[1146*5],,,
2080,1890201,[1146*5],,,
1620,1991857,[1146*5],,,
1680,1298805,[1146*5],,,
1870,1605126,[1146*5],,,
2050,1842116,[1146*5],,,
2220,2015899,[1146*5],,,
1930,1735142,[1146*5],,,
1680,1285934,[1146*5],,,
2100,1912906,[1146*5],,,
1880,1628795,[1146*5],,,
2220,2015409,[1146*5],,,
1790,1479060,[1146*5],,,
2010,1810899,[1146*5],,,
1660,1192122,[1146*5],,,
2050,1849054,[1146*5],,,
1420,686984,[1146*5],,,
2080,1896005,[1146*5],,,
2050,1840709,[1146*5],,,
2120,1931626,[1146*5],,,
1920,1708085,[1146*5],,,
2100,2074411,[1146*5],,,
1530,791710,[1146*5],,,
1940,1754717,[1146*5],,,
1630,1071791,[1146*5],,,
1820,1522950,[1146*5],,,
1880,1625312,[1146*5],,,
1540,798290,[1146*5],,,
2240,2041228,[1146*5],,,
2070,1868577,[1146*5],,,
2250,2047197,[1146*5],,,
2120,1931740,[1146*5],,,
1910,1687230,[1146*5],,,
1830,1553288,[1146*5],,,
2250,2042165,[1146*5],,,
2020,1832330,[1146*5],,,
1510,772995,[1146*5],,,
2040,1855679,[1146*5],,,
2110,1909419,[1146*5],,,
1940,1748403,[1146*5],,,
2180,1979855,[1146*5],,,
1550,803904,[1146*5],,,
1630,1101232,[1146*5],,,
2210,2005057,[1146*5],,,
1780,1742892,[1146*5],,,
2080,1890717,[1146*5],,,
2220,2027791,[1146*5],,,
2200,2003615,[1146*5],,,
1930,1735822,[1146*5],,,
1620,1061893,[1146*5],,,
2240,2046662,[1146*5],,,
2080,1890092,[1146*5],,,
2240,2034391,[1146*5],,,
2250,2044220,[1146*5],,,
2160,1967680,[1146*5],,,
1390,654137,[1146*5],,,
2150,1949711,[1146*5],,,
1940,1747817,[1146*5],,,
2030,1831864,[1146*5],,,
1940,1751532,[1146*5],,,
2060,1861815,[1146*5],,,
1580,880231,[1146*5],,,
1540,799174,[1146*5],,,
1930,1734481,[1146*5],,,
1930,1727164,[1146*5],,,
2000,1814708,[1146*5],,,
1390,628828,[1146*5],,,
1510,760621,[1146*5],,,
1980,1787019,[1146*5],,,
2100,1915368,[1146*5],,,
2120,1920140,[1146*5],,,
2120,1924295,[1146*5],,,
2140,1937587,[1146*5],,,
2050,1848920,[1146*5],,,
2000,1810962,[1146*5],,,
1940,1750798,[1146*5],,,
2020,1823189,[1146*5],,,
1980,1785675,[1146*5],,,
2000,1808558,[1146*5],,,
2010,1813613,[1146*5],,,
2140,1952396,[1146*5],,,
1850,1573948,[1146*5],,,
1530,794700,[1146*5],,,
2230,2019306,[1146*5],,,
2120,1933245,[1146*5],,,
1790,1479627,[1146*5],,,
1600,959883,[1146*5],,,
2080,1878505,[1146*5],,,
2050,1849815,[1146*5],,,
1920,1712574,[1146*5],,,
2100,1908021,[1146*5],,,
2240,2048337,[1146*5],,,
1630,1099280,[1146*5],,,
2080,1892817,[1146*5],,,
2060,1871954,[1146*5],,,
1940,1748742,[1146*5],,,
2140,1951991,[1146*5],,,
2100,1912806,[1146*5],,,
1790,1481340,[1146*5],,,
2000,1805681,[1146*5],,,
2080,1891845,[1146*5],,,
2160,1958322,[1146*5],,,
2220,2015015,[1146*5],,,
1590,927876,[1146*5],,,
2190,1991451,[1146*5],,,
2130,1928342,[1146*5],,,
1970,1779327,[1146*5],,,
2120,1920117,[1146*5],,,
2080,1883946,[1146*5],,,
2040,1840292,[1146*5],,,
1920,1709465,[1146*5],,,
2200,2003135,[1146*5],,,
2090,1890192,[1146*5],,,
2220,2025942,[1146*5],,,
2060,1869531,[1146*5],,,
2240,2040365,[1146*5],,,
2200,2000363,[1146*5],,,
2120,1921966,[1146*5],,,
1700,1346439,[1146*5],,,
2040,1838561,[1146*5],,,
2000,1810349,[1146*5],,,
2040,1853607,[1146*5],,,
2240,2045961,[1146*5],,,
1710,1368929,[1146*5],,,
2220,2030646,[1146*5],,,
2100,1901092,[1146*5],,,
1850,1587719,[1146*5],,,
2060,1873748,[1146*5],,,
2100,1904290,[1146*5],,,
2140,1949473,[1146*5],,,
1940,1754855,[1146*5],,,
2100,1907632,[1146*5],,,
2220,2021563,[1146*5],,,
2000,1805376,[1146*5],,,
2110,1908883,[1146*5],,,
2200,1996546,[1146*5],,,
2060,1860470,[1146*5],,,
2200,2001757,[1146*5],,,
1920,1725789,[1146*5],,,
2140,1936995,[1146*5],,,
2180,1993570,[1146*5],,,
1940,1748080,[1146*5],,,
2200,1997309,[1146*5],,,
2080,1894290,[1146*5],,,
2080,1887706,[1146*5],,,
1850,1576758,[1146*5],,,
1660,1207640,[1146*5],,,
1960,1770676,[1146*5],,,
2080,1893218,[1146*5],,,
2180,1982702,[1146*5],,,
1510,743279,[1146*5],,,
2050,1838463,[1146*5],,,
2150,1948555,[1146*5],,,
1780,1465303,[1146*5],,,
2250,2040045,[1146*5],,,
2240,2043876,[1146*5],,,
1640,1118306,[1146*5],,,
2030,1819753,[1146*5],,,
2250,2042845,[1146*5],,,
1640,1107810,[1146*5],,,
1900,1651749,[1146*5],,,
2060,1860332,[1146*5],,,
2020,1818140,[1146*5],,,
1440,888326,[1146*5],,,
2080,1882551,[1146*5],,,
1940,1750510,[1146*5],,,
2080,1879594,[1146*5],,,
1990,1798927,[1146*5],,,
2060,1863402,[1146*5],,,
1610,1003079,[1146*5],,,
2180,1982430,[1146*5],,,
1940,1749654,[1146*5],,,
2040,1856236,[1146*5],,,
1640,1118949,[1146*5],,,
1590,912293,[1146*5],,,
2180,1990663,[1146*5],,,
2060,1872857,[1146*5],,,
2050,1840361,[1146*5],,,
1990,1800163,[1146*5],,,
2120,1932479,[1146*5],,,
2180,1989139,[1146*5],,,
1880,1629637,[1146*5],,,
2200,1999905,[1146*5],,,
2160,1971301,[1146*5],,,
1730,1391678,[1146*5],,,
2050,1854774,[1146*5],,,
1850,1580577,[1146*5],,,
1880,1625937,[1146*5],,,
2060,1863093,[1146*5],,,
1590,944064,[1146*5],,,
2080,1880608,[1146*5],,,
2040,1845940,[1146*5],,,
2080,1881455,[1146*5],,,
1610,1600266,[1146*5],,,
2080,1890726,[1146*5],,,
2020,1825042,[1146*5],,,
2020,1825670,[1146*5],,,
1600,976213,[1146*5],,,
2240,2035671,[1146*5],,,
2240,2041028,[1146*5],,,
2220,2026389,[1146*5],,,
2110,1901109,[1146*5],,,
1880,1618995,[1146*5],,,
1650,1174428,[1146*5],,,
2050,1839319,[1146*5],,,
2200,2011813,[1146*5],,,
1770,1451759,[1146*5],,,
1440,700047,[1146*5],,,
1940,1756372,[1146*5],,,
2140,1950329,[1146*5],,,
2190,1991901,[1146*5],,,
2080,1892218,[1146*5],,,
2000,1811431,[1146*5],,,
2100,1906907,[1146*5],,,
2240,2035637,[1146*5],,,
1980,1783009,[1146*5],,,
1550,806433,[1146*5],,,
1980,1784623,[1146*5],,,
2130,1922045,[1146*5],,,
1920,1710552,[1146*5],,,
1570,843718,[1146*5],,,
2140,1953960,[1146*5],,,
2140,1938255,[1146*5],,,
1900,1644957,[1146*5],,,
1820,1536508,[1146*5],,,
2160,1967136,[1146*5],,,
1910,1687179,[1146*5],,,
1620,1050517,[1146*5],,,
2170,1967464,[1146*5],,,
1680,1293801,[1146*5],,,
2010,1808699,[1146*5],,,
1990,1798121,[1146*5],,,
2160,1966463,[1146*5],,,
2220,2025452,[1146*5],,,
2160,1964884,[1146*5],,,
2140,1951679,[1146*5],,,
1610,1003643,[1146*5],,,
2120,1924294,[1146*5],,,
2180,1981429,[1146*5],,,
1660,1338385,[1146*5],,,
1610,987534,[1146*5],,,
2140,1936554,[1146*5],,,
1770,1450794,[1146*5],,,
1510,1120898,[1146*5],,,
2060,1876549,[1146*5],,,
2220,2024878,[1146*5],,,
2030,1834574,[1146*5],,,
2000,1824960,[1146*5],,,
1960,1772783,[1146*5],,,
2060,1874779,[1146*5],,,
2080,1884397,[1146*5],,,
1880,1620300,[1146*5],,,
2220,2026896,[1146*5],,,
2100,1909621,[1146*5],,,
2130,1921931,[1146*5],,,
2030,1828204,[1146*5],,,
2200,1999150,[1146*5],,,
1620,1025586,[1146*5],,,
1680,1274644,[1146*5],,,
2060,1876985,[1146*5],,,
1760,1423821,[1146*5],,,
2100,1904774,[1146*5],,,
1870,1615834,[1146*5],,,
2050,1851588,[1146*5],,,
2040,1845134,[1146*5],,,
1910,1702084,[1146*5],,,
2090,1887820,[1146*5],,,
1510,748353,[1146*5],,,
1990,1793417,[1146*5],,,
2120,1918224,[1146*5],,,
1970,1776533,[1146*5],,,
