1930,1730994,[1146*5],,,
1910,1695506,[1146*5],,,
1440,713196,[1146*5],,,
1910,1674990,[1146*5],,,
1510,1459983,[1146*5],,,
1630,1090679,[1146*5],,,
1930,1742859,[1146*5],,,
1540,802958,[1146*5],,,
1910,1679729,[1146*5],,,
1960,1767451,[1146*5],,,
1680,1270750,[1146*5],,,
1770,1449637,[1146*5],,,
2250,2050846,[1146*5],,,
1390,600535,[1146*5],,,
1510,736880,[1146*5],,,
1910,1675922,[1146*5],,,
1840,1559357,[1146*5],,,
1690,1312928,[1146*5],,,
1460,733234,[1146*5],,,
1900,1661583,[1146*5],,,
1620,1036769,[1146*5],,,
1870,1616724,[1146*5],,,
1770,1443537,[1146*5],,,
1630,1069216,[1146*5],,,
1720,1382237,[1146*5],,,
1620,1067019,[1146*5],,,
1650,1182814,[1146*5],,,
1510,751702,[1146*5],,,
1310,437104,[1146*5],,,
1950,1760320,[1146*5],,,
1390,650712,[1146*5],,,
2180,1980518,[1146*5],,,
1910,1702272,[1146*5],,,
1810,1516719,[1146*5],,,
1540,797668,[1146*5],,,
1930,1740500,[1146*5],,,
1560,814140,[1146*5],,,
1600,974477,[1146*5],,,
1590,932769,[1146*5],,,
1870,1611993,[1146*5],,,
1750,1407638,[1146*5],,,
1990,1799208,[1146*5],,,
2220,2025942,[1146*5],,,
1960,1767114,[1146*5],,,
1460,729515,[1146*5],,,
1600,971687,[1146*5],,,
1960,1772415,[1146*5],,,
2200,1997874,[1146*5],,,
1910,1686775,[1146*5],,,
1510,747644,[1146*5],,,
1940,1751319,[1146*5],,,
1170,83928,[1146*5],,,
1970,1779313,[1146*5],,,
1930,1736875,[1146*5],,,
1770,1451972,[1146*5],,,
2110,1905468,[1146*5],,,
2230,2013168,[1146*5],,,
1510,776280,[1146*5],,,
1590,938422,[1146*5],,,
1920,1712574,[1146*5],,,
1960,1768854,[1146*5],,,
1910,1680160,[1146*5],,,
1620,1056258,[1146*5],,,
1440,700092,[1146*5],,,
2090,1892798,[1146*5],,,
2240,2034319,[1146*5],,,
2240,2039330,[1146*5],,,
1990,1791993,[1146*5],,,
2120,1924444,[1146*5],,,
2110,1907255,[1146*5],,,
2230,2013469,[1146*5],,,
2160,1967854,[1146*5],,,
2020,1837822,[1146*5],,,
1910,1703587,[1146*30],,,
2010,1813613,[1146*5],,,
2220,2024653,[1146*5],,,
2160,1972725,[1146*5],,,
2080,1883975,[1146*5],,,
2030,1818621,[1146*5],,,
2190,1989353,[1146*5],,,
2230,2020537,[1146*5],,,
2180,1986425,[1146*5],,,
2160,1958110,[1146*5],,,
2140,1969886,[1146*5],,,
2020,1824274,[1146*5],,,
2210,2005057,[1146*5],,,
2000,1826809,[1146*5],,,
1980,1783040,[1146*5],,,
1570,835617,[1146*5],,,
2250,2048902,[1146*5],,,
2210,1997736,[1146*5],,,
2180,1990997,[1146*5],,,
2060,1860332,[1146*5],,,
2170,1958519,[1146*5],,,
2160,1969773,[1146*5],,,
2170,1962580,[1146*5],,,
2000,1811986,[1146*5],,,
2040,1839374,[1146*5],,,
1570,848304,[1146*5],,,
2210,1997440,[1146*5],,,
1970,1774500,[1146*5],,,
1770,1454059,[1146*5],,,
1270,224416,[1146*5],,,
1940,1757139,[1146*5],,,
1580,863868,[1146*5],,,
1920,1710457,[1146*5],,,
1620,1049128,[1146*5],,,
1730,1386685,[1146*5],,,
1600,965093,[1146*5],,,
1870,1611351,[1146*5],,,
1920,1717123,[1146*5],,,
2100,1910340,[1146*5],,,
1620,1034437,[1146*5],,,
1620,1028705,[1146*5],,,
2020,1832306,[1146*5],,,
1900,1648001,[1146*5],,,
1600,950505,[1146*5],,,
1910,1670743,[1146*5],,,
2020,1833737,[1146*5],,,
1390,651120,[1146*5],,,
1970,1776172,[1146*5],,,
1640,1118952,[1146*5],,,
1350,512740,[1146*5],,,
1920,1717901,[1146*5],,,
1640,1139081,[1146*5],,,
1730,1391689,[1146*5],,,
1310,435202,[1146*5],,,
1610,1003342,[1146*5],,,
1600,1744438,[1146*5],,,
1640,1118949,[1146*5],,,
1690,1334892,[1146*5],,,
2200,2011519,[1146*5],,,
1950,1765183,[1146*5],,,
1920,1710514,[1146*5],,,
2160,1963821,[1146*5],,,
1910,1670961,[1146*5],,,
1910,1692708,[1146*5],,,
1820,1536508,[1146*5],,,
1550,812322,[1146*5],,,
1910,1702896,[1146*5],,,
2120,1917915,[1146*5],,,
1510,736498,[1146*5],,,
1570,848273,[1146*5],,,
1350,489178,[1146*5],,,
1740,1406722,[1146*5],,,
2190,1986620,[1146*5],,,
2100,1910970,[1146*5],,,
2100,1905374,[1146*5],,,
2110,1909132,[1146*5],,,
2230,2027788,[1146*5],,,
1930,1735286,[1146*5],,,
1940,1755251,[1146*5],,,
1910,1665164,[1146*5],,,
1880,1626726,[1146*5],,,
1700,1365490,[1146*5],,,
1170,139873,[1146*5],,,
1630,1098187,[1146*5],,,
1510,765916,[1146*5],,,
1620,1045257,[1146*5],,,
1630,1090513,[1146*5],,,
1560,820389,[1146*5],,,
1620,1048615,[1146*5],,,
2140,1950329,[1146*5],,,
2070,1865339,[1146*5],,,
1910,1670638,[1146*5],,,
2120,1928033,[1146*5],,,
2160,1962917,[1146*5],,,
2150,1942357,[1146*5],,,
2190,1977775,[1146*5],,,
2040,1853219,[1146*5],,,
2000,1812090,[1146*5],,,
1270,331101,[1146*5],,,
1310,1806335,[1146*5],,,
2130,1932424,[1146*5],,,
2020,1827433,[1146*5],,,
2210,2008534,[1146*5],,,
2050,1858651,[1146*5],,,
2090,1886565,[1146*5],,,
2190,1995726,[1146*5],,,
2110,1916589,[1146*5],,,
2090,1885508,[1146*5],,,
2080,1891229,[1146*5],,,
1990,1801442,[1146*5],,,
2100,1907283,[1146*5],,,
2160,1957423,[1146*5],,,
2150,1945088,[1146*5],,,
1390,638828,[1146*5],,,
2140,1947794,[1146*5],,,
2000,1805376,[1146*5],,,
2140,1943317,[1146*5],,,
2010,1812813,[1146*5],,,
1600,978205,[1146*5],,,
1420,697083,[1146*5],,,
1620,1060818,[1146*5],,,
1660,1195813,[1146*5],,,
1350,478420,[1146*5],,,
1860,1597253,[1146*5],,,
1350,463606,[1146*5],,,
1840,1564624,[1146*5],,,
1920,1724577,[1146*5],,,
1910,1669272,[1146*5],,,
1310,760606,[1146*5],,,
1910,1673167,[1146*5],,,
1940,1754835,[1146*5],,,
1570,846517,[1146*5],,,
2210,1999356,[1146*5],,,
2170,1967464,[1146*5],,,
1690,1319184,[1146*5],,,
1790,1479386,[1146*5],,,
1940,1753316,[1146*5],,,
1910,1674942,[1146*5],,,
1830,1543679,[1146*5],,,
1700,1355137,[1146*5],,,
1630,1349964,[1146*5],,,
1920,1725642,[1146*5],,,
1600,964072,[1146*5],,,
1620,1025937,[1146*5],,,
1910,1682265,[1146*5],,,
1920,1707479,[1146*5],,,
1610,995245,[1146*5],,,
1820,1533052,[1146*5],,,
1800,1504022,[1146*5],,,
1940,1754338,[1146*5],,,
1170,72603,[1146*5],,,
1780,1464714,[1146*5],,,
1930,1729613,[1146*5],,,
1760,1426736,[1146*5],,,
1530,792536,[1146*5],,,
2170,1961448,[1146*5],,,
2250,2042212,[1146*5],,,
2020,1832992,[1146*5],,,
1880,1627644,[1146*5],,,
1630,1088968,[1146*5],,,
1910,1695423,[1146*5],,,
1870,1608269,[1146*5],,,
2060,1870225,[1146*5],,,
1740,1402990,[1146*5],,,
1920,1724898,[1146*5],,,
1920,1713743,[1146*5],,,
1660,1213167,[1146*5],,,
1970,1780753,[1146*5],,,
1910,1678535,[1146*5],,,
1630,1104127,[1146*5],,,
1910,1686411,[1146*5],,,
2120,1919374,[1146*5],,,
1900,1655037,[1146*5],,,
1400,658791,[1146*5],,,
1700,1354938,[1146*5],,,
1910,1700034,[1146*5],,,
1620,1037611,[1146*5],,,
1910,1675035,[1146*5],,,
1510,759061,[1146*5],,,
1550,810640,[1146*5],,,
1530,793840,[1146*5],,,
1610,1003354,[1146*5],,,
1510,764777,[1146*5],,,
1170,61822,[1146*5],,,
1940,1746760,[1146*5],,,
1510,755288,[1146*5],,,
1870,1616066,[1146*5],,,
2190,1995216,[1146*5],,,
2250,2043107,[1146*5],,,
2110,1900277,[1146*5],,,
2130,1921940,[1146*5],,,
2150,1952134,[1146*5],,,
1990,1795008,[1146*5],,,
1310,398093,[1146*5],,,
2020,1825803,[1146*5],,,
1990,1792486,[1146*5],,,
1350,502801,[1146*5],,,
2140,1951218,[1146*5],,,
2220,2019536,[1146*5],,,
2130,1926570,[1146*5],,,
2100,1912366,[1146*5],,,
2140,1937518,[1146*5],,,
1980,1784921,[1146*5],,,
2060,1864165,[1146*5],,,
2100,1902437,[1146*5],,,
2100,1901023,[1146*5],,,
2090,1893008,[1146*5],,,
2050,1851230,[1146*5],,,
2140,1941286,[1146*5],,,
2020,1827340,[1146*5],,,
2150,1943209,[1146*5],,,
2120,1917905,[1146*5],,,
2000,1814839,[1146*5],,,
1910,1691274,[1146*5],,,
2090,1883726,[1146*5],,,
2010,1813582,[1146*5],,,
2250,2042286,[1146*5],,,
1980,1786652,[1146*5],,,
2160,1962068,[1146*5],,,
2050,1856858,[1146*5],,,
2230,2023248,[1146*5],,,
2070,1869377,[1146*5],,,
2180,1989276,[1146*5],,,
2000,1816578,[1146*5],,,
2160,1966354,[1146*5],,,
2020,2074174,[1146*5],,,
2030,1828204,[1146*5],,,
2250,2042951,[1146*5],,,
2220,2018921,[1146*5],,,
2020,1820002,[1146*5],,,
2200,2008580,[1146*5],,,
2160,1971603,[1146*5],,,
2120,1934192,[1146*5],,,
2210,2003887,[1146*5],,,
2120,1919517,[1146*5],,,
2180,1985760,[1146*5],,,
2040,1846106,[1146*5],,,
1910,1672376,[1146*5],,,
1510,749354,[1146*5],,,
1540,801281,[1146*5],,,
1650,1171939,[1146*5],,,
1940,1753663,[1146*5],,,
1740,1399763,[1146*5],,,
1540,796477,[1146*5],,,
1590,935678,[1146*5],,,
1620,1034330,[1146*5],,,
1440,701616,[1146*5],,,
1390,555580,[1146*5],,,
1780,1469895,[1146*5],,,
1590,911189,[1146*5],,,
1590,940540,[1146*5],,,
1910,1689377,[1146*5],,,
1910,1690458,[1146*5],,,
1510,744882,[1146*5],,,
1790,1475989,[1146*5],,,
1930,1743024,[1146*5],,,
1930,1727164,[1146*5],,,
1910,1695060,[1146*5],,,
2200,2007038,[1146*5],,,
2030,1832303,[1146*30],,,
2200,1997934,[1146*5],,,
1970,1794347,[1146*5],,,
1640,1132517,[1146*5],,,
2170,1973885,[1146*5],,,
2000,1811559,[1146*5],,,
1980,1783016,[1146*5],,,
1600,950799,[1146*5],,,
1440,700400,[1146*5],,,
1770,1449087,[1146*5],,,
1900,1664151,[1146*5],,,
1950,1765128,[1146*5],,,
1620,1024648,[1146*5],,,
1970,1775609,[1146*5],,,
1790,1477684,[1146*5],,,
1510,768880,[1146*5],,,
1910,1697127,[1146*5],,,
1170,46553,[1146*5],,,
1740,1782192,[1146*5],,,
1400,666335,[1146*5],,,
1930,1733000,[1146*5],,,
1900,1660540,[1146*5],,,
1390,655800,[1146*5],,,
1390,654826,[1146*5],,,
1170,156647,[1146*5],,,
1720,1377073,[1146*5],,,
1830,1543572,[1146*5],,,
1860,1597389,[1146*5],,,
1930,1741330,[1146*5],,,
1780,1471170,[1146*5],,,
1460,725875,[1146*5],,,
1510,746887,[1146*5],,,
1920,1713379,[1146*5],,,
1650,1161138,[1146*5],,,
2130,1921773,[1146*5],,,
2160,1967109,[1146*5],,,
1780,1457622,[1146*5],,,
1910,1681497,[1146*5],,,
1910,1696224,[1146*5],,,
2080,1890195,[1146*5],,,
2160,1970740,[1146*5],,,
1910,1671716,[1146*5],,,
1510,744165,[1146*5],,,
1910,1704832,[1146*5],,,
1750,1421252,[1146*5],,,
1680,1287286,[1146*5],,,
1920,1715721,[1146*5],,,
1590,907761,[1146*5],,,
2080,1880255,[1146*5],,,
2160,1958554,[1146*5],,,
2020,1834659,[1146*5],,,
1990,1800641,[1146*5],,,
2000,1824858,[1146*5],,,
2060,1874902,[1146*5],,,
2050,1843329,[1146*5],,,
2060,1875261,[1146*5],,,
2220,2024642,[1146*5],,,
2080,1880096,[1146*5],,,
2140,1945773,[1146*5],,,
1980,1784523,[1146*5],,,
2170,1974684,[1146*5],,,
2080,1879147,[1146*5],,,
2000,1802971,[1146*5],,,
2050,1845121,[1146*5],,,
2250,2040411,[1146*5],,,
1510,753850,[1146*60],,,
2180,1993887,[1146*5],,,
1990,1799109,[1146*5],,,
2180,1980190,[1146*5],,,
2040,1851988,[1146*5],,,
1980,1785480,[1146*5],,,
2170,1963665,[1146*5],,,
2080,1878216,[1146*5],,,
1910,1699967,[1146*5],,,
2040,1848267,[1146*5],,,
2080,1893218,[1146*5],,,
1990,1799195,[1146*5],,,
2050,1858330,[1146*5],,,
1390,650842,[1146*5],,,
1600,965524,[1146*5],,,
1440,709612,[1146*5],,,
1920,1719938,[1146*5],,,
1600,974697,[1146*5],,,
1930,1735584,[1146*5],,,
1970,1780875,[1146*5],,,
1620,1033664,[1146*5],,,
1170,25410,[1146*5],,,
1970,1782147,[1146*5],,,
1670,1256640,[1146*5],,,
1580,883275,[1146*5],,,
1750,1412925,[1146*5],,,
1910,1691722,[1146*5],,,
1600,965296,[1146*5],,,
1910,1686142,[1146*5],,,
1540,798477,[1146*5],,,
2040,1855302,[1146*5],,,
1270,210915,[1146*5],,,
1170,199622,[1146*5],,,
1930,1734921,[1146*5],,,
1620,1051644,[1146*5],,,
1910,1683947,[1146*5],,,
1910,1695441,[1146*5],,,
1610,1588232,[1146*5],,,
1170,64100,[1146*5],,,
2230,2021755,[1146*5],,,
2140,1938030,[1146*5],,,
1510,748671,[1146*5],,,
1710,1374719,[1146*5],,,
1910,1694222,[1146*5],,,
1890,1637252,[1146*5],,,
1390,610865,[1146*5],,,
1940,1747046,[1146*5],,,
1390,580918,[1146*5],,,
1310,426449,[1146*5],,,
1910,1682353,[1146*5],,,
1680,1271769,[1146*5],,,
1610,1019469,[1146*5],,,
2080,1895560,[1146*5],,,
2060,1869389,[1146*5],,,
2020,1834508,[1146*5],,,
1920,1719801,[1146*5],,,
1890,1632577,[1146*5],,,
1870,1617682,[1146*5],,,
1620,1066068,[1146*5],,,
1740,1404191,[1146*5],,,
1900,1663966,[1146*5],,,
1570,834387,[1146*5],,,
1930,1728761,[1146*5],,,
1420,1753828,[1146*5],,,
2240,2041285,[1146*5],,,
2160,1971125,[1146*5],,,
2160,1954258,[1146*5],,,
2160,1973961,[1146*5],,,
2240,2050185,[1146*5],,,
2020,1832878,[1146*5],,,
2080,1891097,[1146*5],,,
2190,1984117,[1146*5],,,
2040,1856248,[1146*5],,,
2180,1994541,[1146*5],,,
2220,2030210,[1146*5],,,
2220,2019400,[1146*5],,,
2130,1932835,[1146*5],,,
2050,1843752,[1146*5],,,
1510,739036,[1146*5],,,
2020,1823806,[1146*5],,,
2240,2045372,[1146*5],,,
2050,1851204,[1146*5],,,
1570,828985,[1146*5],,,
2150,1950174,[1146*5],,,
2140,1950336,[1146*5],,,
2190,1994296,[1146*5],,,
1730,1391602,[1146*5],,,
2060,1864955,[1146*5],,,
2090,1895114,[1146*5],,,
2240,2044335,[1146*5],,,
1550,808967,[1146*5],,,
2000,1812082,[1146*5],,,
2100,1903265,[1146*5],,,
1860,1589449,[1146*5],,,
1920,1725531,[1146*5],,,
2050,1849335,[1146*5],,,
2180,1982106,[1146*5],,,
1990,1800301,[1146*5],,,
2060,1875625,[1146*5],,,
2040,1856298,[1146*5],,,
1530,787007,[1146*5],,,
1950,1764344,[1146*5],,,
1920,1719898,[1146*5],,,
1270,329349,[1146*5],,,
1700,1346780,[1146*5],,,
1930,1741153,[1146*5],,,
1600,957779,[1146*5],,,
1630,1375233,[1146*5],,,
1400,674478,[1146*5],,,
1910,1678613,[1146*5],,,
1620,1063628,[1146*5],,,
1970,1778894,[1146*5],,,
1910,1669279,[1146*5],,,
1900,1659535,[1146*5],,,
1690,1315145,[1146*5],,,
2050,1844980,[1146*5],,,
2020,1839603,[1146*5],,,
2020,1828080,[1146*5],,,
1800,1495227,[1146*5],,,
1170,96505,[1146*5],,,
1170,82700,[1146*5],,,
1770,1444940,[1146*5],,,
1830,1541090,[1146*5],,,
2060,1861372,[1146*5],,,
1570,835954,[1146*5],,,
1390,640881,[1146*5],,,
1550,811865,[1146*5],,,
1910,1696299,[1146*5],,,
1720,1384210,[1146*5],,,
1350,520032,[1146*5],,,
1940,1748829,[1146*5],,,
1960,1769779,[1146*5],,,
1960,1769711,[1146*5],,,
1960,1768878,[1146*5],,,
1850,1578811,[1146*5],,,
1640,1109393,[1146*5],,,
1630,1101682,[1146*5],,,
1940,1754674,[1146*5],,,
1840,1556622,[1146*5],,,
1770,1453934,[1146*5],,,
1930,1732361,[1146*5],,,
1580,865167,[1146*5],,,
1570,859170,[1146*5],,,
1570,835185,[1146*5],,,
1920,1720494,[1146*5],,,
1830,1553288,[1146*5],,,
2100,1912248,[1146*5],,,
2190,1978258,[1146*5],,,
1920,1710370,[1146*5],,,
1610,988594,[1146*5],,,
1670,1261314,[1146*5],,,
2060,1871093,[1146*5],,,
1860,1592129,[1146*5],,,
1930,1738715,[1146*5],,,
1640,1123022,[1146*5],,,
1580,875605,[1146*5],,,
2010,1811158,[1146*5],,,
2160,1973258,[1146*5],,,
2160,1966463,[1146*5],,,
1910,1675539,[1146*5],,,
1890,1638621,[1146*5],,,
1550,812032,[1146*5],,,
1540,799783,[1146*5],,,
1970,1775186,[1146*5],,,
1900,1655971,[1146*5],,,
1270,244947,[1146*5],,,
1920,1710368,[1146*5],,,
1690,1315669,[1146*5],,,
1630,1071791,[1146*5],,,
1710,1372691,[1146*5],,,
2090,1887235,[1146*5],,,
2190,1994486,[1146*5],,,
2170,1965243,[1146*5],,,
2200,2000637,[1146*5],,,
2050,1841382,[1146*5],,,
2120,1924469,[1146*5],,,
2130,1932124,[1146*5],,,
2190,1982345,[1146*5],,,
2240,2047017,[1146*5],,,
2110,1916428,[1146*5],,,
2100,1908531,[1146*5],,,
2060,1872741,[1146*5],,,
1620,1051620,[1146*5],,,
2050,1840361,[1146*5],,,
2180,1980012,[1146*5],,,
2140,1935802,[1146*5],,,
2240,2050051,[1146*5],,,
1990,1796062,[1146*5],,,
2060,1871954,[1146*5],,,
2240,2033949,[1146*5],,,
2000,1815944,[1146*5],,,
2220,2015362,[1146*5],,,
2040,1854208,[1146*5],,,
2060,1873199,[1146*5],,,
2250,2048700,[1146*5],,,
2020,1837751,[1146*5],,,
2200,2008624,[1146*5],,,
2160,1954286,[1146*5],,,
2240,2037865,[1146*5],,,
2080,1880834,[1146*5],,,
2250,2031827,[1146*5],,,
2050,1848346,[1146*5],,,
2240,2041374,[1146*5],,,
2160,1971311,[1146*5],,,
2080,1879257,[1146*5],,,
2100,1911784,[1146*5],,,
1310,439718,[1146*5],,,
2230,2017585,[1146*5],,,
2120,1929569,[1146*5],,,
2100,1915779,[1146*5],,,
2230,2014830,[1146*5],,,
1960,1770676,[1146*5],,,
1900,1648769,[1146*5],,,
1670,1244103,[1146*5],,,
1910,1676514,[1146*5],,,
1940,1748474,[1146*5],,,
1170,21314,[1146*5],,,
1900,1660254,[1146*5],,,
1620,1024204,[1146*5],,,
1920,1724003,[1146*5],,,
1920,1707996,[1146*5],,,
1600,948234,[1146*5],,,
1440,715759,[1146*5],,,
1460,732623,[1146*5],,,
1820,1523030,[1146*5],,,
1940,1753907,[1146*5],,,
1420,688175,[1146*5],,,
1970,1776676,[1146*5],,,
1580,861382,[1146*5],,,
1580,898989,[1146*5],,,
1910,1677988,[1146*5],,,
2000,1806607,[1146*5],,,
2200,2004700,[1146*5],,,
1700,1346705,[1146*5],,,
1800,1494243,[1146*5],,,
2180,1983386,[1146*5],,,
1170,26258,[1146*5],,,
1760,1434232,[1146*5],,,
1950,1762142,[1146*5],,,
1620,1046787,[1146*5],,,
1170,22323,[1146*5],,,
1640,1108758,[1146*5],,,
1690,1332025,[1146*5],,,
1930,1740288,[1146*5],,,
1560,817465,[1146*5],,,
1690,1330930,[1146*5],,,
1900,1646964,[1146*5],,,
1540,801959,[1146*5],,,
1920,1722528,[1146*5],,,
1270,353005,[1146*5],,,
1640,1128441,[1146*5],,,
1840,1569308,[1146*5],,,
2100,1904291,[1146*5],,,
2150,1938501,[1146*5],,,
1930,1740007,[1146*5],,,
1650,1147803,[1146*5],,,
1610,991299,[1146*5],,,
1610,2101891,[1146*5],,,
1920,1717355,[1146*5],,,
1440,715967,[1146*5],,,
1650,1170690,[1146*5],,,
1930,1743283,[1146*5],,,
1580,870268,[1146*5],,,
1700,1341164,[1146*5],,,
1940,1754098,[1146*5],,,
1570,843718,[1146*5],,,
2200,2007477,[1146*5],,,
1910,1693151,[1146*5],,,
1870,1612225,[1146*5],,,
1910,1704155,[1146*5],,,
1960,1768973,[1146*5],,,
1950,1763984,[1146*5],,,
1980,1786075,[1146*5],,,
2180,1995501,[1146*5],,,
2040,1851755,[1146*5],,,
2100,1914287,[1146*5],,,
1900,1654503,[1146*5],,,
1920,1713982,[1146*5],,,
1460,720340,[1146*5],,,
1350,545453,[1146*5],,,
1930,1733264,[1146*5],,,
1560,1521716,[1146*5],,,
1730,1392643,[1146*5],,,
1350,493765,[1146*5],,,
1920,1720248,[1146*5],,,
2000,1807985,[1146*5],,,
2120,1927375,[1146*5],,,
2020,1819018,[1146*5],,,
2030,1821043,[1146*5],,,
2090,1887183,[1146*5],,,
1990,1797355,[1146*5],,,
1620,1050758,[1146*5],,,
2180,1993570,[1146*5],,,
2100,1912389,[1146*5],,,
2220,2026330,[1146*5],,,
2180,1985337,[1146*5],,,
2040,1842266,[1146*5],,,
2160,1955761,[1146*5],,,
2230,2023393,[1146*5],,,
2170,1964331,[1146*5],,,
1970,1778408,[1146*5],,,
2080,1885134,[1146*5],,,
2050,1841965,[1146*5],,,
2220,2026253,[1146*5],,,
1610,1600266,[1146*5],,,
1510,738830,[1146*5],,,
1740,1760561,[1146*5],,,
2140,1951991,[1146*5],,,
2080,1877660,[1146*5],,,
2220,2028932,[1146*5],,,
2100,1912851,[1146*5],,,
2240,2046172,[1146*5],,,
2220,2015317,[1146*5],,,
1270,323763,[1146*5],,,
2020,1823311,[1146*5],,,
2070,1868094,[1146*5],,,
2100,1904146,[1146*5],,,
2240,2035765,[1146*5],,,
2200,2003146,[1146*5],,,
2050,1853096,[1146*5],,,
1610,985511,[1146*5],,,
2180,1993288,[1146*5],,,
2140,1946519,[1146*5],,,
1170,70009,[1146*5],,,
1870,1616022,[1146*5],,,
1530,786963,[1146*5],,,
1510,762465,[1146*5],,,
1670,1233026,[1146*5],,,
1310,617264,[1146*5],,,
1620,1048318,[1146*5],,,
1270,219801,[1146*5],,,
1770,1452329,[1146*5],,,
1910,1695348,[1146*5],,,
1580,860012,[1146*5],,,
1630,1076218,[1146*5],,,
1920,1720017,[1146*5],,,
1400,662395,[1146*5],,,
1930,1738564,[1146*5],,,
1800,1495159,[1146*5],,,
2090,1892823,[1146*5],,,
1770,1449947,[1146*5],,,
1930,1743700,[1146*5],,,
1530,781589,[1146*5],,,
2080,1879736,[1146*5],,,
1640,1753580,[1146*5],,,
1420,1127298,[1146*5],,,
1570,857875,[1146*5],,,
1970,1778662,[1146*5],,,
1920,1716715,[1146*5],,,
1660,1193989,[1146*5],,,
1920,1717776,[1146*5],,,
1310,445130,[1146*5],,,
1860,1593064,[1146*5],,,
1660,1192122,[1146*5],,,
1670,1633438,[1146*5],,,
1580,868823,[1146*5],,,
1910,1694628,[1146*5],,,
1680,1638699,[1146*5],,,
1690,1330738,[1146*5],,,
1510,767665,[1146*5],,,
1610,1017751,[1146*5],,,
1920,1723025,[1146*5],,,
1390,561078,[1146*5],,,
1650,1185305,[1146*5],,,
1590,939744,[1146*5],,,
1860,1592882,[1146*5],,,
1800,1895724,[1146*5],,,
1590,905235,[1146*5],,,
1270,240062,[1146*5],,,
1920,1721176,[1146*5],,,
1920,1709893,[1146*5],,,
1860,1597559,[1146*5],,,
1880,1625937,[1146*5],,,
1910,1688177,[1146*5],,,
1650,1146318,[1146*5],,,
1920,1709465,[1146*5],,,
1440,720149,[1146*5],,,
1420,1092435,[1146*5],,,
1550,810691,[1146*5],,,
1910,1672788,[1146*5],,,
1910,1667895,[1146*5],,,
1310,420292,[1146*5],,,
1670,1234263,[1146*5],,,
1630,1099126,[1146*5],,,
1850,1586101,[1146*5],,,
1930,1742223,[1146*5],,,
1910,1687447,[1146*5],,,
1680,1293387,[1146*5],,,
1310,427713,[1146*5],,,
1670,1257544,[1146*5],,,
2190,1983533,[1146*5],,,
2160,1974675,[1146*5],,,
2000,1816640,[1146*5],,,
2130,1925165,[1146*5],,,
2150,1945396,[1146*5],,,
2090,1889545,[1146*5],,,
2200,1998880,[1146*5],,,
2210,2004131,[1146*5],,,
1440,715532,[1146*5],,,
2140,1952879,[1146*5],,,
1990,1794988,[1146*5],,,
1810,1508661,[1146*5],,,
2230,2019836,[1146*5],,,
2120,1924409,[1146*5],,,
1990,1796992,[1146*5],,,
1980,1788891,[1146*5],,,
1510,1930312,[1146*5],,,
1570,836364,[1146*5],,,
2120,1922649,[1146*5],,,
2160,1975582,[1146*5],,,
2080,1878505,[1146*5],,,
2180,1990476,[1146*5],,,
2190,1979244,[1146*5],,,
2030,1830519,[1146*5],,,
1990,1800163,[1146*5],,,
2060,1862205,[1146*5],,,
2130,1921728,[1146*5],,,
2090,1888497,[1146*5],,,
2100,1910915,[1146*5],,,
2080,1896017,[1146*5],,,
1980,1784620,[1146*5],,,
2040,1855569,[1146*5],,,
2160,1968397,[1146*5],,,
2220,2015244,[1146*5],,,
2120,1917884,[1146*5],,,
1990,1799563,[1146*5],,,
2180,1983850,[1146*5],,,
2110,1899823,[1146*5],,,
2180,1993188,[1146*5],,,
2200,1997576,[1146*5],,,
2150,1941416,[1146*5],,,
1870,1611460,[1146*5],,,
2040,1853092,[1146*5],,,
1510,2060574,[1146*5],,,
2180,1992403,[1146*5],,,
2020,1836380,[1146*5],,,
1510,745347,[1146*5],,,
2090,1898753,[1146*5],,,
2220,2017159,[1146*5],,,
2000,1806510,[1146*5],,,
2000,1809275,[1146*5],,,
1910,1692154,[1146*5],,,
1810,1511948,[1146*5],,,
1920,1707450,[1146*5],,,
1510,769163,[1146*5],,,
1670,1257064,[1146*5],,,
1570,841351,[1146*5],,,
1440,704520,[1146*5],,,
1810,1516342,[1146*5],,,
1580,902183,[1146*5],,,
1640,1110731,[1146*5],,,
1970,1780842,[1146*5],,,
1760,1431322,[1146*5],,,
1620,1052403,[1146*5],,,
1620,1029492,[1146*5],,,
1310,422492,[1146*5],,,
1940,1751902,[1146*5],,,
1850,1583397,[1146*5],,,
1940,1750189,[1146*5],,,
1600,971693,[1146*5],,,
1570,856649,[1146*5],,,
1960,1772646,[1146*5],,,
2250,2031967,[1146*5],,,
2250,2047839,[1146*5],,,
1900,1663578,[1146*5],,,
1890,1637431,[1146*5],,,
1630,1080190,[1146*5],,,
1310,412788,[1146*5],,,
1930,1735225,[1146*5],,,
1390,656577,[1146*5],,,
1530,784171,[1146*5],,,
2060,1863691,[1146*5],,,
1780,1472241,[1146*5],,,
2220,2028241,[1146*5],,,
2060,1869970,[1146*5],,,
1580,898114,[1146*5],,,
1400,670703,[1146*5],,,
1920,1714946,[1146*5],,,
1750,1415996,[1146*5],,,
1640,1114206,[1146*5],,,
1930,1727259,[1146*5],,,
1460,733503,[1146*5],,,
1960,1769789,[1146*5],,,
1910,1669974,[1146*5],,,
1930,1728754,[1146*5],,,
1900,1655082,[1146*5],,,
1390,652832,[1146*5],,,
1400,670174,[1146*5],,,
1910,1696820,[1146*5],,,
