1920,1713492,[1146*5],,,
1900,1652100,[1146*5],,,
1610,1012263,[1146*5],,,
2060,1870480,[1146*5],,,
1860,1589336,[1146*5],,,
2160,1968177,[1146*5],,,
2120,1918472,[1146*5],,,
1750,1420378,[1146*5],,,
1690,1332025,[1146*5],,,
1900,1662427,[1146*5],,,
1770,1450891,[1146*5],,,
1940,1752486,[1146*5],,,
1920,1724251,[1146*5],,,
2090,1887789,[1146*5],,,
1940,1756085,[1146*5],,,
1600,966093,[1146*5],,,
1930,1742886,[1146*5],,,
2100,1916699,[1146*5],,,
1630,1375233,[1146*5],,,
2230,2021067,[1146*5],,,
2180,1990997,[1146*5],,,
2200,2012420,[1146*5],,,
2120,1921687,[1146*5],,,
1270,255480,[1146*5],,,
1540,802123,[1146*5],,,
1940,1756756,[1146*5],,,
1910,1676506,[1146*5],,,
1400,662395,[1146*5],,,
1780,1462714,[1146*5],,,
1930,1733894,[1146*5],,,
1600,949087,[1146*5],,,
1810,1521745,[1146*5],,,
1640,1118785,[1146*5],,,
1910,1672788,[1146*5],,,
1640,1131026,[1146*5],,,
1930,1741965,[1146*5],,,
1960,1769791,[1146*5],,,
1910,1672166,[1146*5],,,
1750,1413096,[1146*5],,,
1510,744040,[1146*5],,,
1390,644504,[1146*5],,,
1930,1733435,[1146*5],,,
1970,1778478,[1146*5],,,
1900,1651519,[1146*5],,,
1930,1741457,[1146*5],,,
1950,1761175,[1146*5],,,
1900,1662286,[1146*5],,,
1420,698459,[1146*5],,,
1910,1693418,[1146*5],,,
1910,1695348,[1146*5],,,
1930,1743034,[1146*5],,,
2240,2037184,[1146*5],,,
2140,1937090,[1146*5],,,
1650,1157153,[1146*5],,,
2040,1841179,[1146*5],,,
1980,1788555,[1146*5],,,
2200,2008580,[1146*5],,,
1990,1798797,[1146*5],,,
2180,1991201,[1146*5],,,
2210,2004009,[1146*5],,,
1690,1523672,[1146*5],,,
1590,932220,[1146*5],,,
2240,2043794,[1146*5],,,
2240,2043847,[1146*5],,,
2130,1920225,[1146*5],,,
2040,1851596,[1146*5],,,
2150,1934448,[1146*5],,,
2200,2011947,[1146*5],,,
1910,1696020,[1146*5],,,
2200,1997598,[1146*5],,,
2140,1937518,[1146*5],,,
1870,1604777,[1146*5],,,
2060,1860882,[1146*5],,,
2060,1874608,[1146*5],,,
2150,1935351,[1146*5],,,
2140,1935938,[1146*5],,,
1930,1743283,[1146*5],,,
2050,1839897,[1146*5],,,
1910,1672813,[1146*5],,,
2200,2009607,[1146*5],,,
1650,1159807,[1146*5],,,
1750,1419639,[1146*5],,,
2060,1875611,[1146*5],,,
2220,2029483,[1146*5],,,
2030,1819192,[1146*5],,,
2200,2011103,[1146*5],,,
2200,2008517,[1146*5],,,
1650,1178930,[1146*5],,,
1990,1797063,[1146*5],,,
2240,2038899,[1146*5],,,
2160,1968764,[1146*5],,,
2080,1880095,[1146*5],,,
2210,2005051,[1146*5],,,
2170,1954953,[1146*5],,,
2000,1802177,[1146*5],,,
2080,1891728,[1146*5],,,
1900,1654691,[1146*5],,,
2140,1946609,[1146*5],,,
1950,1763981,[1146*5],,,
2190,1988953,[1146*5],,,
1170,1733455,[1146*5],,,
1640,1108758,[1146*5],,,
1950,1762065,[1146*5],,,
2140,1951916,[1146*5],,,
1510,746887,[1146*5],,,
1910,1696820,[1146*5],,,
2200,2001788,[1146*5],,,
1910,1673167,[1146*5],,,
2140,1939390,[1146*5],,,
1950,1764656,[1146*5],,,
2240,2041050,[1146*5],,,
1620,1025324,[1146*5],,,
1930,1727288,[1146*5],,,
2130,1933978,[1146*5],,,
1910,1700644,[1146*5],,,
2110,1905317,[1146*5],,,
2230,2017097,[1146*5],,,
1270,212715,[1146*5],,,
2180,1990805,[1146*5],,,
1390,641790,[1146*5],,,
1620,1067505,[1146*5],,,
1590,940093,[1146*5],,,
2240,2033579,[1146*5],,,
1270,324480,[1146*5],,,
2200,2004912,[1146*5],,,
2030,2024948,[1146*5],,,
1970,1778081,[1146*5],,,
2190,1987590,[1146*5],,,
2200,1997820,[1146*5],,,
1630,1080363,[1146*5],,,
2150,1937237,[1146*5],,,
1900,1659740,[1146*5],,,
2240,2040124,[1146*5],,,
1270,273660,[1146*5],,,
1750,1421441,[1146*5],,,
1610,1784588,[1146*5],,,
1910,1675899,[1146*5],,,
1930,1735614,[1146*5],,,
2050,1854774,[1146*5],,,
1910,1664433,[1146*5],,,
2240,2048026,[1146*5],,,
1600,974603,[1146*5],,,
2000,1816074,[1146*5],,,
2110,1899616,[1146*5],,,
2110,1916250,[1146*5],,,
1630,1349964,[1146*5],,,
1820,1532972,[1146*5],,,
1270,210915,[1146*5],,,
2160,1967854,[1146*5],,,
2140,1952396,[1146*5],,,
1940,1755477,[1146*5],,,
2220,2022625,[1146*5],,,
2080,1974712,[1146*5],,,
1930,1745630,[1146*5],,,
1530,785325,[1146*5],,,
1830,1552412,[1146*5],,,
2020,1824578,[1146*5],,,
2230,2023988,[1146*5],,,
1980,1789596,[1146*5],,,
2080,1891778,[1146*5],,,
1420,688865,[1146*5],,,
2180,1982516,[1146*5],,,
2070,1875748,[1146*5],,,
1990,1795637,[1146*5],,,
2160,1968686,[1146*5],,,
2160,1966217,[1146*5],,,
1460,729573,[1146*5],,,
1930,1740850,[1146*5],,,
1920,1712046,[1146*5],,,
1650,1184848,[1146*5],,,
1310,422492,[1146*5],,,
1590,939665,[1146*5],,,
1910,1668907,[1146*5],,,
1550,810675,[1146*5],,,
1510,1772356,[1146*5],,,
2040,1855209,[1146*5],,,
1530,789642,[1146*5],,,
1510,758669,[1146*5],,,
1930,1745810,[1146*5],,,
2190,1980925,[1146*5],,,
2050,1848516,[1146*5],,,
1640,1115062,[1146*5],,,
1910,1667371,[1146*5],,,
1420,693865,[1146*5],,,
2140,1969867,[1146*5],,,
1600,962242,[1146*5],,,
1630,1071984,[1146*5],,,
1920,1710514,[1146*5],,,
1690,1307367,[1146*5],,,
1510,764699,[1146*5],,,
2100,1905374,[1146*5],,,
2120,1928159,[1146*5],,,
2160,1955761,[1146*5],,,
2140,1947398,[1146*5],,,
2190,1991758,[1146*5],,,
1510,760339,[1146*5],,,
2120,1921660,[1146*5],,,
2060,1859066,[1146*5],,,
1970,1779183,[1146*5],,,
1930,1738900,[1146*5],,,
1930,1738106,[1146*5],,,
1930,1733040,[1146*5],,,
1400,673170,[1146*5],,,
1900,1648001,[1146*5],,,
1910,1675035,[1146*5],,,
2160,1967109,[1146*5],,,
1570,845823,[1146*5],,,
2050,1846857,[1146*5],,,
2040,1854511,[1146*5],,,
1990,1794947,[1146*5],,,
1390,561078,[1146*5],,,
2120,1924444,[1146*5],,,
2160,1954258,[1146*5],,,
1990,1794773,[1146*5],,,
2000,1807334,[1146*5],,,
1400,1871356,[1146*5],,,
1390,652832,[1146*5],,,
1840,2032065,[1146*5],,,
1530,1486789,[1146*5],,,
2230,2031111,[1146*5],,,
1910,1674990,[1146*5],,,
1930,1728742,[1146*5],,,
2060,1866107,[1146*5],,,
2080,1880213,[1146*5],,,
2080,1890243,[1146*5],,,
1970,1782312,[1146*5],,,
1600,965625,[1146*5],,,
2060,1861815,[1146*5],,,
2080,1891390,[1146*5],,,
1940,1748529,[1146*5],,,
1910,1700251,[1146*5],,,
2180,1993972,[1146*5],,,
1940,1754338,[1146*5],,,
1980,1790596,[1146*5],,,
1980,1783957,[1146*5],,,
2220,2030934,[1146*5],,,
1950,1759640,[1146*5],,,
2160,1976131,[1146*5],,,
2240,2036115,[1146*5],,,
1420,696937,[1146*5],,,
1610,987534,[1146*5],,,
1460,735344,[1146*5],,,
1270,1741080,[1146*5],,,
1930,1743700,[1146*5],,,
2040,1851653,[1146*5],,,
2210,2003684,[1146*5],,,
2020,1835246,[1146*5],,,
2250,2031235,[1146*5],,,
1590,908845,[1146*5],,,
1970,1775186,[1146*5],,,
1740,1396106,[1146*5],,,
2180,1979680,[1146*5],,,
1840,1562181,[1146*5],,,
2060,1867035,[1146*5],,,
1910,1669272,[1146*5],,,
2250,2032082,[1146*5],,,
1960,1771591,[1146*5],,,
2020,1823393,[1146*5],,,
1980,1810295,[1146*5],,,
2070,1876621,[1146*5],,,
2020,1827009,[1146*5],,,
2140,1947826,[1146*5],,,
1690,1313788,[1146*5],,,
1930,1742683,[1146*5],,,
2000,1805513,[1146*5],,,
2170,1973327,[1146*5],,,
2240,2050654,[1146*5],,,
2000,1814576,[1146*5],,,
2130,1933583,[1146*5],,,
2090,1877529,[1146*5],,,
2190,1980758,[1146*5],,,
2060,1876531,[1146*5],,,
2240,2040766,[1146*5],,,
2090,1889566,[1146*5],,,
2230,2014426,[1146*5],,,
1270,323763,[1146*5],,,
2040,1858431,[1146*5],,,
1910,1704719,[1146*5],,,
2090,1886773,[1146*5],,,
1750,1409159,[1146*5],,,
1690,1319184,[1146*5],,,
1570,831696,[1146*5],,,
1510,777226,[1146*5],,,
2160,1959043,[1146*5],,,
1510,767665,[1146*5],,,
1910,1698880,[1146*5],,,
2120,1917905,[1146*5],,,
2200,1999898,[1146*5],,,
1170,193736,[1146*5],,,
2170,1964659,[1146*5],,,
1970,1773975,[1146*5],,,
2080,1894211,[1146*5],,,
1270,372699,[1146*5],,,
1530,794700,[1146*5],,,
1620,1046787,[1146*5],,,
1980,1786106,[1146*5],,,
2250,2032046,[1146*5],,,
1980,1787278,[1146*5],,,
1720,1384210,[1146*5],,,
2100,1916303,[1146*5],,,
2060,1861167,[1146*5],,,
1790,1481116,[1146*5],,,
1910,1692154,[1146*5],,,
1920,1724346,[1146*5],,,
2210,2001098,[1146*5],,,
1570,856319,[1146*5],,,
1900,1657967,[1146*5],,,
1680,1285487,[1146*5],,,
1850,1582984,[1146*5],,,
2030,1834025,[1146*5],,,
2240,2040771,[1146*5],,,
1920,1714058,[1146*5],,,
1910,1702065,[1146*5],,,
1700,1351784,[1146*5],,,
1700,1351220,[1146*5],,,
2130,1930886,[1146*5],,,
2230,2026971,[1146*5],,,
2220,2017277,[1146*5],,,
1870,1605067,[1146*5],,,
1910,1693367,[1146*5],,,
1670,1229805,[1146*5],,,
1440,701045,[1146*5],,,
1590,940540,[1146*5],,,
1830,1544941,[1146*5],,,
1590,939744,[1146*5],,,
1560,817141,[1146*5],,,
1690,1320582,[1146*5],,,
1930,1729672,[1146*5],,,
1910,1692494,[1146*5],,,
2220,2018780,[1146*5],,,
1920,1709878,[1146*5],,,
1700,1346705,[1146*5],,,
1460,732114,[1146*5],,,
1850,1585020,[1146*5],,,
1730,1392643,[1146*5],,,
1850,1587099,[1146*5],,,
2060,1873096,[1146*5],,,
2070,1860509,[1146*5],,,
2200,1999888,[1146*5],,,
2220,2013339,[1146*5],,,
2080,1879055,[1146*5],,,
1560,815624,[1146*5],,,
2080,1881346,[1146*5],,,
2000,1828806,[1146*5],,,
1660,1192024,[1146*5],,,
1680,1282444,[1146*5],,,
1170,19910,[1146*5],,,
1920,1713643,[1146*5],,,
1420,691429,[1146*5],,,
1680,1282564,[1146*5],,,
2000,2017492,[1146*5],,,
2160,1973176,[1146*5],,,
2230,2017140,[1146*5],,,
2140,1952973,[1146*5],,,
2130,1918549,[1146*5],,,
2080,1881428,[1146*5],,,
2040,1856326,[1146*5],,,
1900,1803279,[1146*5],,,
2160,1974633,[1146*5],,,
1960,1769779,[1146*5],,,
2050,1851014,[1146*5],,,
1930,1735822,[1146*5],,,
1930,1729661,[1146*5],,,
1390,641900,[1146*5],,,
1390,639682,[1146*5],,,
2150,1938501,[1146*5],,,
2210,1996506,[1146*5],,,
2190,1993359,[1146*5],,,
2170,1972989,[1146*5],,,
2020,1827039,[1146*5],,,
2160,1962876,[1146*5],,,
1170,15323,[1146*5],,,
1460,735639,[1146*5],,,
1910,1678613,[1146*5],,,
1930,1745300,[1146*5],,,
1660,1207640,[1146*5],,,
2030,1829557,[1146*5],,,
1950,1763315,[1146*5],,,
1970,1775683,[1146*5],,,
1780,1473485,[1146*5],,,
2220,2024642,[1146*5],,,
1860,1588338,[1146*5],,,
1910,1674316,[1146*5],,,
1970,1781080,[1146*5],,,
2080,1881284,[1146*5],,,
2000,1809163,[1146*5],,,
2040,1854643,[1146*5],,,
1930,1727911,[1146*5],,,
2040,1854307,[1146*5],,,
2020,1832444,[1146*5],,,
1910,1681578,[1146*5],,,
2000,1809050,[1146*5],,,
2000,1807073,[1146*5],,,
1530,788507,[1146*5],,,
1990,1792394,[1146*5],,,
1650,1170560,[1146*5],,,
2050,1845151,[1146*5],,,
1630,1098046,[1146*5],,,
2100,1912398,[1146*5],,,
1530,779569,[1146*5],,,
2020,1835152,[1146*5],,,
1530,787119,[1146*5],,,
1620,1047856,[1146*5],,,
1920,1714342,[1146*5],,,
2160,1954527,[1146*5],,,
2130,1917783,[1146*5],,,
2250,2039491,[1146*5],,,
2120,1922872,[1146*5],,,
1850,1585661,[1146*5],,,
2240,2051120,[1146*5],,,
1270,320731,[1146*5],,,
2080,1879257,[1146*5],,,
2110,1902399,[1146*5],,,
1900,1654691,[1146*60],,,
1900,1644886,[1146*5],,,
1580,898114,[1146*5],,,
1420,692590,[1146*5],,,
2230,2017373,[1146*5],,,
1530,793068,[1146*5],,,
1780,1457622,[1146*5],,,
1640,1118980,[1146*5],,,
2080,1890253,[1146*5],,,
1890,1642187,[1146*5],,,
1910,1667088,[1146*5],,,
2120,1933466,[1146*5],,,
2180,1994541,[1146*5],,,
1720,1378327,[1146*5],,,
2250,2035244,[1146*5],,,
1650,1161924,[1146*5],,,
2050,1840709,[1146*5],,,
2050,1848973,[1146*5],,,
1390,643013,[1146*5],,,
1770,1452329,[1146*5],,,
2160,1971125,[1146*5],,,
1510,748166,[1146*5],,,
1620,1024054,[1146*5],,,
2020,1828524,[1146*5],,,
2080,1885134,[1146*5],,,
1910,1681884,[1146*5],,,
2030,1820623,[1146*5],,,
1900,1660397,[1146*5],,,
2120,1922840,[1146*5],,,
2250,2042165,[1146*5],,,
2180,1981246,[1146*5],,,
2240,2047017,[1146*5],,,
2050,2134172,[1146*5],,,
2080,1883554,[1146*5],,,
2080,1891550,[1146*5],,,
2120,1928033,[1146*5],,,
2180,1990223,[1146*5],,,
2250,2036440,[1146*5],,,
2090,1879017,[1146*5],,,
1640,1137457,[1146*5],,,
1950,1761519,[1146*5],,,
1870,1611351,[1146*5],,,
1910,1694015,[1146*5],,,
1780,1463187,[1146*5],,,
1860,1589820,[1146*5],,,
1590,919491,[1146*5],,,
1350,482182,[1146*5],,,
1920,1721191,[1146*5],,,
1950,1762754,[1146*5],,,
1540,800467,[1146*5],,,
1550,812322,[1146*5],,,
1700,1346780,[1146*5],,,
1600,965723,[1146*5],,,
1610,995698,[1146*5],,,
1950,1760280,[1146*5],,,
1650,1186004,[1146*5],,,
1920,1710368,[1146*5],,,
1720,1382205,[1146*5],,,
1660,1217186,[1146*5],,,
1960,1768854,[1146*5],,,
1930,1741457,[1146*15],,,
1760,1435684,[1146*5],,,
2180,1989276,[1146*5],,,
2230,2017585,[1146*5],,,
2180,1991809,[1146*5],,,
2010,1809953,[1146*5],,,
2140,1952726,[1146*5],,,
2240,2035768,[1146*5],,,
1940,1751012,[1146*5],,,
2100,1906350,[1146*5],,,
1440,717985,[1146*5],,,
2210,2005363,[1146*5],,,
2100,1904478,[1146*5],,,
1990,1798176,[1146*5],,,
2100,1904651,[1146*5],,,
1920,1723216,[1146*5],,,
1400,681497,[1146*5],,,
1940,1752373,[1146*5],,,
2160,1956043,[1146*5],,,
2000,1808041,[1146*5],,,
2050,1851727,[1146*5],,,
2220,2027010,[1146*5],,,
2040,1839657,[1146*5],,,
2240,2047825,[1146*5],,,
2000,1817150,[1146*5],,,
1930,1733198,[1146*5],,,
2030,1818932,[1146*5],,,
2020,1820443,[1146*5],,,
2050,1841965,[1146*5],,,
2140,1937670,[1146*5],,,
1980,1783016,[1146*5],,,
2030,1832377,[1146*5],,,
1510,759061,[1146*5],,,
2170,1967987,[1146*5],,,
1510,754506,[1146*5],,,
1620,1038759,[1146*5],,,
2120,1928233,[1146*5],,,
2180,1980190,[1146*5],,,
2040,1848267,[1146*5],,,
1910,1699892,[1146*5],,,
1990,1801442,[1146*5],,,
1600,959834,[1146*5],,,
1170,137343,[1146*5],,,
1580,2041291,[1146*5],,,
1560,813987,[1146*5],,,
1650,1161138,[1146*5],,,
2060,1861429,[1146*5],,,
1940,1752093,[1146*5],,,
2060,1866462,[1146*5],,,
1910,1665994,[1146*5],,,
2100,1910745,[1146*5],,,
2060,1873488,[1146*5],,,
1310,404402,[1146*5],,,
1530,2004326,[1146*5],,,
2040,1856151,[1146*5],,,
2060,1864588,[1146*5],,,
1310,417330,[1146*5],,,
2150,1951673,[1146*5],,,
1660,1207913,[1146*5],,,
1930,1737971,[1146*5],,,
2120,1929569,[1146*5],,,
1690,1326705,[1146*5],,,
1580,881495,[1146*5],,,
2110,1899848,[1146*5],,,
1960,1767273,[1146*5],,,
2100,1901092,[1146*5],,,
2130,1926114,[1146*5],,,
1590,905050,[1146*5],,,
2000,1804093,[1146*5],,,
1660,1203849,[1146*5],,,
1570,846517,[1146*5],,,
1920,1714607,[1146*5],,,
1620,1991857,[1146*5],,,
2020,1826151,[1146*5],,,
2240,2048308,[1146*5],,,
2060,1864107,[1146*5],,,
2210,2001198,[1146*5],,,
2230,2019483,[1146*5],,,
2170,1975899,[1146*5],,,
1920,1710315,[1146*5],,,
2140,1938640,[1146*5],,,
1910,1679416,[1146*5],,,
1400,668714,[1146*5],,,
1680,1270632,[1146*5],,,
2110,1915938,[1146*5],,,
2190,1977775,[1146*5],,,
1960,1767885,[1146*5],,,
1440,714935,[1146*5],,,
1400,658948,[1146*5],,,
1510,774736,[1146*5],,,
2180,1977652,[1146*5],,,
2140,1938799,[1146*5],,,
1680,1271769,[1146*5],,,
2240,2036300,[1146*5],,,
2060,1870215,[1146*5],,,
2010,1809621,[1146*5],,,
1420,1127298,[1146*5],,,
1600,972102,[1146*5],,,
2160,1956919,[1146*5],,,
2240,2042618,[1146*5],,,
1710,1369246,[1146*5],,,
1680,1297086,[1146*5],,,
2230,2013469,[1146*5],,,
1980,1790217,[1146*5],,,
1570,830605,[1146*5],,,
1950,1762142,[1146*5],,,
2000,1814995,[1146*5],,,
1170,50752,[1146*5],,,
1610,2101574,[1146*5],,,
1650,1146953,[1146*5],,,
1630,1104854,[1146*5],,,
2200,2000432,[1146*5],,,
2170,1955537,[1146*5],,,
2040,1854093,[1146*5],,,
2040,1855286,[1146*5],,,
2180,1980390,[1146*5],,,
2140,1952879,[1146*5],,,
1950,1766506,[1146*5],,,
1860,1590279,[1146*15],,,
1550,807904,[1146*5],,,
1580,860604,[1146*5],,,
1910,1687941,[1146*5],,,
1540,799174,[1146*5],,,
1270,230128,[1146*5],,,
1660,1199899,[1146*5],,,
1950,1766376,[1146*5],,,
1620,1049804,[1146*5],,,
1650,1158653,[1146*5],,,
2200,2003588,[1146*5],,,
1990,1798753,[1146*5],,,
1830,1544370,[1146*5],,,
1910,1686142,[1146*5],,,
1910,1691108,[1146*5],,,
1170,702670,[1146*5],,,
1910,1700631,[1146*5],,,
1550,806190,[1146*5],,,
2240,2033949,[1146*5],,,
2230,2027838,[1146*5],,,
1900,1645111,[1146*5],,,
1720,1384131,[1146*5],,,
1910,1680363,[1146*5],,,
1460,722115,[1146*5],,,
1590,908510,[1146*5],,,
1900,1649962,[1146*5],,,
1640,1117166,[1146*5],,,
2100,1901243,[1146*5],,,
2090,1887416,[1146*5],,,
2120,1932479,[1146*5],,,
2180,1990476,[1146*5],,,
2230,2031104,[1146*5],,,
2150,1950772,[1146*5],,,
2240,2035045,[1146*5],,,
1530,794262,[1146*5],,,
2060,1875732,[1146*5],,,
1680,1275787,[1146*5],,,
1940,1750600,[1146*5],,,
1400,658983,[1146*5],,,
1570,835185,[1146*5],,,
1920,1716559,[1146*5],,,
1650,1185585,[1146*5],,,
1400,676514,[1146*5],,,
1920,1724023,[1146*5],,,
1570,852312,[1146*5],,,
1980,1786463,[1146*5],,,
2170,1956901,[1146*5],,,
2080,1887706,[1146*5],,,
2170,1959089,[1146*5],,,
1950,1761482,[1146*5],,,
1600,976102,[1146*5],,,
1420,698839,[1146*5],,,
1990,1794988,[1146*5],,,
2200,2008807,[1146*5],,,
1530,786487,[1146*5],,,
2210,2009646,[1146*5],,,
1540,800720,[1146*5],,,
2140,1943152,[1146*5],,,
2180,1977303,[1146*5],,,
1650,1170193,[1146*5],,,
1920,1710191,[1146*30],,,
2140,1946653,[1146*5],,,
2160,1973952,[1146*5],,,
1970,1774547,[1146*5],,,
2160,1966826,[1146*5],,,
1980,1783009,[1146*5],,,
2190,1989353,[1146*5],,,
1620,1048233,[1146*5],,,
2240,2064623,[1146*5],,,
1940,1753316,[1146*5],,,
1420,688175,[1146*5],,,
1910,1671123,[1146*5],,,
1460,724987,[1146*5],,,
2200,2007783,[1146*5],,,
2240,2038638,[1146*5],,,
2200,2002171,[1146*5],,,
1630,1099414,[1146*5],,,
1970,1778894,[1146*5],,,
2100,1912222,[1146*5],,,
1920,1717424,[1146*5],,,
2240,2040973,[1146*5],,,
2220,2021924,[1146*5],,,
1980,1788949,[1146*5],,,
2040,1839927,[1146*5],,,
2040,1842266,[1146*5],,,
1550,808679,[1146*5],,,
1920,1717643,[1146*5],,,
1860,1588110,[1146*5],,,
1740,1400282,[1146*5],,,
1310,410358,[1146*5],,,
1650,1175776,[1146*5],,,
1690,1315145,[1146*5],,,
2210,1997326,[1146*5],,,
1460,733503,[1146*5],,,
1850,1580577,[1146*5],,,
1510,777405,[1146*5],,,
1910,1690231,[1146*5],,,
2080,1877873,[1146*5],,,
2060,1874778,[1146*5],,,
2120,1925753,[1146*5],,,
1700,1365272,[1146*5],,,
1910,1665968,[1146*5],,,
2150,1937926,[1146*5],,,
2120,1919126,[1146*5],,,
1900,1644764,[1146*5],,,
2230,2014506,[1146*5],,,
1640,1110567,[1146*5],,,
1920,1717776,[1146*5],,,
1560,814198,[1146*5],,,
1620,1036769,[1146*5],,,
1970,1776197,[1146*5],,,
2000,1809796,[1146*5],,,
2020,1819443,[1146*5],,,
1630,1067969,[1146*5],,,
2140,1939333,[1146*5],,,
2250,2050827,[1146*5],,,
1570,834589,[1146*5],,,
2060,1867040,[1146*5],,,
1540,803161,[1146*5],,,
1810,1509968,[1146*5],,,
2180,1984349,[1146*5],,,
1910,1678334,[1146*5],,,
1990,1792091,[1146*5],,,
2010,1808007,[1146*5],,,
2190,1995216,[1146*5],,,
2240,2043452,[1146*5],,,
1600,982908,[1146*5],,,
1820,1534369,[1146*5],,,
1600,965296,[1146*5],,,
1800,1495159,[1146*5],,,
1460,734424,[1146*5],,,
1970,1794347,[1146*5],,,
1590,924215,[1146*5],,,
1740,1399506,[1146*5],,,
1750,1411240,[1146*5],,,
1930,1739405,[1146*5],,,
1640,1120052,[1146*5],,,
1460,735630,[1146*30],,,
1350,482359,[1146*5],,,
2160,1956244,[1146*5],,,
1920,1711899,[1146*5],,,
1540,797443,[1146*5],,,
1550,803302,[1146*5],,,
2090,1893501,[1146*5],,,
2140,1944865,[1146*5],,,
2180,1982702,[1146*5],,,
1990,1799109,[1146*5],,,
1670,1224954,[1146*5],,,
1910,1696577,[1146*5],,,
2140,1951969,[1146*5],,,
2220,2030210,[1146*5],,,
1970,1777863,[1146*5],,,
1610,1014461,[1146*5],,,
1930,1733445,[1146*5],,,
1940,1746857,[1146*5],,,
1910,1682281,[1146*5],,,
1930,1727600,[1146*5],,,
1870,1617698,[1146*5],,,
1540,801766,[1146*5],,,
1780,1471395,[1146*5],,,
2160,1963821,[1146*5],,,
1950,1762969,[1146*5],,,
2020,1821059,[1146*5],,,
2020,1837765,[1146*5],,,
1540,800927,[1146*5],,,
2120,1922667,[1146*5],,,
1170,125993,[1146*5],,,
2050,1849335,[1146*5],,,
1980,1788022,[1146*5],,,
1820,1530625,[1146*5],,,
2140,1945629,[1146*5],,,
1540,797200,[1146*5],,,
1530,1792220,[1146*5],,,
1910,1698319,[1146*5],,,
1400,677480,[1146*5],,,
2070,1862962,[1146*60],,,
1580,869544,[1146*5],,,
2130,1918687,[1146*5],,,
1770,1447144,[1146*5],,,
1350,463606,[1146*5],,,
2190,1989770,[1146*5],,,
1510,775314,[1146*5],,,
1860,1597977,[1146*5],,,
2250,2048361,[1146*5],,,
1660,1215667,[1146*5],,,
1920,1708423,[1146*5],,,
2110,1916969,[1146*5],,,
2150,1934770,[1146*5],,,
2150,1943585,[1146*5],,,
2120,1924295,[1146*5],,,
1970,1780842,[1146*5],,,
1630,1103203,[1146*5],,,
2000,1809864,[1146*5],,,
2200,1997917,[1146*5],,,
1630,1635110,[1146*5],,,
2050,1844909,[1146*5],,,
2170,1965175,[1146*5],,,
1440,700377,[1146*5],,,
2220,2019230,[1146*5],,,
1620,1065546,[1146*5],,,
1310,449549,[1146*5],,,
2050,1842010,[1146*5],,,
1920,1723034,[1146*5],,,
1620,1032906,[1146*5],,,
2040,1842140,[1146*5],,,
2180,1979954,[1146*5],,,
2020,1826233,[1146*5],,,
2050,1845554,[1146*5],,,
2140,1946928,[1146*5],,,
2180,1982116,[1146*5],,,
1780,1462693,[1146*5],,,
1650,1147967,[1146*5],,,
2140,1950801,[1146*5],,,
1740,1760561,[1146*5],,,
1950,1758795,[1146*5],,,
2180,1982449,[1146*5],,,
2200,2002521,[1146*5],,,
1600,973456,[1146*5],,,
1650,1152401,[1146*5],,,
1580,869069,[1146*5],,,
1580,899257,[1146*5],,,
2100,1907244,[1146*5],,,
1760,1429232,[1146*5],,,
2120,1920086,[1146*5],,,
1910,1670383,[1146*5],,,
1910,1680379,[1146*5],,,
1170,57229,[1146*5],,,
1860,1593064,[1146*5],,,
1620,1037725,[1146*5],,,
1710,1373045,[1146*5],,,
1920,1721428,[1146*5],,,
2080,1881714,[1146*5],,,
2180,1986074,[1146*5],,,
1690,1327023,[1146*5],,,
2020,1837029,[1146*5],,,
1920,1708085,[1146*5],,,
1510,1976851,[1146*5],,,
1510,764881,[1146*30],,,
1930,1738427,[1146*5],,,
1770,1440841,[1146*5],,,
1840,1566180,[1146*5],,,
2240,2031277,[1146*5],,,
2160,1966082,[1146*5],,,
1570,837367,[1146*5],,,
1600,974697,[1146*5],,,
1660,1204765,[1146*5],,,
1970,1777276,[1146*5],,,
2080,1882897,[1146*5],,,
1630,1099477,[1146*5],,,
1390,650824,[1146*5],,,
1620,1061433,[1146*5],,,
1930,1729681,[1146*5],,,
1730,1391678,[1146*5],,,
1540,801959,[1146*5],,,
1580,865212,[1146*5],,,
1780,1459126,[1146*5],,,
1850,1583722,[1146*5],,,
1840,1559778,[1146*5],,,
2020,1822836,[1146*5],,,
1650,1169064,[1146*5],,,
1700,1958056,[1146*5],,,
1890,1638141,[1146*5],,,
1910,1669567,[1146*5],,,
1930,1745708,[1146*5],,,
2120,1920364,[1146*5],,,
2070,1862962,[1146*5],,,
1940,1754674,[1146*5],,,
1970,1778275,[1146*5],,,
1640,1120102,[1146*5],,,
2010,1811158,[1146*5],,,
2240,2045731,[1146*5],,,
2250,2032122,[1146*5],,,
2140,1939887,[1146*5],,,
2160,1970740,[1146*5],,,
2160,1966329,[1146*5],,,
2060,1873240,[1146*5],,,
2230,2026201,[1146*5],,,
2200,2008960,[1146*5],,,
1810,1516342,[1146*5],,,
1760,1431745,[1146*30],,,
1630,1081429,[1146*5],,,
1910,1696062,[1146*5],,,
1170,166085,[1146*5],,,
1970,1782793,[1146*5],,,
1650,1171829,[1146*5],,,
1700,1347169,[1146*5],,,
1940,1757253,[1146*5],,,
1920,1716641,[1146*5],,,
2180,1981137,[1146*5],,,
2250,2033612,[1146*5],,,
2020,1819018,[1146*5],,,
1310,435541,[1146*5],,,
2170,1961229,[1146*5],,,
