1900,1661841,[1146*3],,,
1800,1491002,[1146*3],,,
1900,1652096,[1146*3],,,
2030,1828502,[1146*3],,,
2170,1976067,[1146*3],,,
2020,2074180,[1146*3],,,
1930,1733050,[1146*3],,,
2110,1906666,[1146*3],,,
1620,1067505,[1146*3],,,
2110,1899486,[1146*3],,,
2170,1975250,[1146*3],,,
1950,1763315,[1146*3],,,
2140,1950106,[1146*3],,,
1910,1674316,[1146*3],,,
1510,753982,[1146*3],,,
2090,1880030,[1146*3],,,
1980,1788416,[1146*3],,,
1910,1680160,[1146*3],,,
2100,1907878,[1146*3],,,
2150,2414009,[1146*3],,,
1960,1767783,[1146*3],,,
2230,2029451,[1146*3],,,
2150,1934932,[1146*3],,,
1400,669616,[1146*3],,,
1780,1458101,[1146*3],,,
2050,1840136,[1146*3],,,
1930,1735669,[1146*3],,,
2120,1920999,[1146*3],,,
1930,1735286,[1146*3],,,
1940,1755872,[1146*3],,,
1930,1734687,[1146*3],,,
2170,1963612,[1146*3],,,
1590,914949,[1146*3],,,
1990,1793918,[1146*3],,,
1990,1799224,[1146*3],,,
2080,1888880,[1146*3],,,
1910,1691905,[1146*3],,,
1910,1676252,[1146*3],,,
1910,1689844,[1146*3],,,
1840,1559370,[1146*3],,,
1870,1608953,[1146*3],,,
2150,1935568,[1146*3],,,
1400,658722,[1146*3],,,
1740,1399763,[1146*3],,,
1530,794322,[1146*3],,,
2180,1991249,[1146*3],,,
1460,730247,[1146*3],,,
1790,1476089,[1146*3],,,
1980,1790113,[1146*3],,,
1960,1767696,[1146*3],,,
2140,1943358,[1146*3],,,
2200,2007309,[1146*3],,,
1970,1775059,[1146*3],,,
2200,2001461,[1146*3],,,
2090,1897543,[1146*3],,,
2230,2024998,[1146*3],,,
2170,1961229,[1146*3],,,
2020,1822887,[1146*3],,,
2000,1810621,[1146*3],,,
1590,912293,[1146*3],,,
1510,745915,[1146*3],,,
2220,2024576,[1146*3],,,
2060,1869642,[1146*3],,,
2020,1832578,[1146*3],,,
2100,1907670,[1146*3],,,
2040,1854387,[1146*3],,,
2170,1958662,[1146*3],,,
2240,2050313,[1146*3],,,
1800,1512066,[1146*3],,,
2110,1903671,[1146*3],,,
2060,1868173,[1146*3],,,
2110,1899092,[1146*3],,,
1620,1047999,[1146*3],,,
1630,1099280,[1146*3],,,
2200,2008873,[1146*3],,,
1600,963161,[1146*3],,,
2140,1935517,[1146*3],,,
2230,2030797,[1146*3],,,
1550,807549,[1146*3],,,
1910,1670482,[1146*3],,,
2020,1837528,[1146*3],,,
2050,1854774,[1146*3],,,
2020,1838376,[1146*3],,,
2250,2032919,[1146*3],,,
1350,495723,[1146*3],,,
1800,1491145,[1146*3],,,
2190,1991467,[1146*3],,,
1880,1626080,[1146*3],,,
2220,2025747,[1146*3],,,
2220,2020138,[1146*3],,,
1890,1638719,[1146*3],,,
2000,1808606,[1146*3],,,
1610,994681,[1146*3],,,
1930,1741770,[1146*3],,,
1930,1727116,[1146*3],,,
2230,2013885,[1146*3],,,
1540,797707,[1146*3],,,
1730,1391013,[1146*3],,,
1940,1746505,[1146*3],,,
2200,2006978,[1146*3],,,
2080,1889436,[1146*3],,,
2070,1869583,[1146*3],,,
2100,1908228,[1146*3],,,
2060,1872819,[1146*3],,,
2190,1984933,[1146*3],,,
2220,2028540,[1146*3],,,
1460,722648,[1146*3],,,
2250,2042877,[1146*3],,,
2050,1845121,[1146*3],,,
1440,700400,[1146*3],,,
2050,1854097,[1146*3],,,
2160,1968177,[1146*3],,,
2250,2032046,[1146*3],,,
2000,1812414,[1146*3],,,
1790,1479533,[1146*3],,,
1920,1707238,[1146*3],,,
1790,1475721,[1146*3],,,
2040,1844163,[1146*3],,,
2170,1956458,[1146*3],,,
2200,2002609,[1146*3],,,
1310,453951,[1146*3],,,
1630,1089152,[1146*3],,,
2000,1801633,[1146*3],,,
1740,1403555,[1146*3],,,
1870,1615593,[1146*3],,,
2090,1879881,[1146*3],,,
1640,1115348,[1146*3],,,
2090,1886775,[1146*3],,,
1950,1758554,[1146*3],,,
1970,1774173,[1146*3],,,
2060,1859153,[1146*3],,,
2240,2050475,[1146*3],,,
2100,1915663,[1146*3],,,
2040,1840492,[1146*3],,,
2080,1891845,[1146*3],,,
2160,1955789,[1146*3],,,
1270,348859,[1146*3],,,
2230,2022006,[1146*3],,,
1310,460194,[1146*3],,,
1510,2060574,[1146*3],,,
2200,2001694,[1146*3],,,
2230,2027455,[1146*3],,,
1890,1637431,[1146*3],,,
1850,1585309,[1146*3],,,
1910,1686081,[1146*3],,,
1530,785325,[1146*3],,,
1510,776277,[1146*3],,,
2100,1908990,[1146*3],,,
1950,1760941,[1146*3],,,
1780,1479465,[1146*3],,,
1940,1755197,[1146*3],,,
1820,1531750,[1146*3],,,
1910,1666378,[1146*3],,,
1630,1101003,[1146*3],,,
1610,996045,[1146*3],,,
1530,790488,[1146*3],,,
1930,1739455,[1146*3],,,
1930,1730298,[1146*3],,,
1770,1452459,[1146*3],,,
2100,1902448,[1146*3],,,
1910,1667682,[1146*3],,,
1930,1745243,[1146*3],,,
1510,736344,[1146*3],,,
1920,1724346,[1146*3],,,
2240,2041567,[1146*3],,,
2250,2041504,[1146*3],,,
1600,971832,[1146*3],,,
1420,1468678,[1146*3],,,
1530,1616786,[1146*3],,,
2040,1856021,[1146*3],,,
1620,1059934,[1146*3],,,
2030,1832550,[1146*3],,,
2250,2042487,[1146*3],,,
1910,1699967,[1146*3],,,
1910,1667039,[1146*3],,,
2070,1864022,[1146*3],,,
2250,2039325,[1146*3],,,
2230,2022862,[1146*3],,,
1510,741878,[1146*3],,,
1920,1725531,[1146*3],,,
2080,1896853,[1146*3],,,
1710,1371835,[1146*3],,,
2040,1846823,[1146*3],,,
2240,2041289,[1146*3],,,
2180,1981165,[1146*3],,,
1600,962833,[1146*3],,,
1540,802269,[1146*3],,,
1930,1733294,[1146*3],,,
2220,2017242,[1146*3],,,
1510,748166,[1146*3],,,
2040,1845457,[1146*3],,,
1810,1507138,[1146*3],,,
1580,880406,[1146*3],,,
1390,632123,[1146*3],,,
2230,2029229,[1146*3],,,
2070,1869494,[1146*3],,,
2240,2047215,[1146*3],,,
1940,1751319,[1146*3],,,
1920,1720994,[1146*3],,,
1400,1563479,[1146*3],,,
1950,1765973,[1146*3],,,
2240,2046740,[1146*3],,,
2210,2002088,[1146*3],,,
1310,417173,[1146*3],,,
2120,1931616,[1146*3],,,
1530,791737,[1146*3],,,
2130,1918971,[1146*3],,,
2090,1891597,[1146*3],,,
1650,1144896,[1146*3],,,
2110,1916518,[1146*3],,,
1910,1670815,[1146*3],,,
2040,1857406,[1146*3],,,
1820,1526752,[1146*3],,,
2220,2015719,[1146*3],,,
2240,2048031,[1146*3],,,
2210,2011602,[1146*3],,,
2170,1969179,[1146*3],,,
2020,1828165,[1146*3],,,
1600,964522,[1146*3],,,
1650,1186197,[1146*3],,,
1580,880473,[1146*3],,,
2250,2032516,[1146*3],,,
1810,1516560,[1146*3],,,
1910,1700629,[1146*3],,,
2060,1859953,[1146*3],,,
1670,1239542,[1146*3],,,
2080,1890795,[1146*3],,,
1580,880231,[1146*3],,,
2210,1998323,[1146*3],,,
1600,968073,[1146*3],,,
2100,1914252,[1146*3],,,
2030,1837538,[1146*3],,,
1530,782819,[1146*3],,,
1920,1709529,[1146*3],,,
2220,2015645,[1146*3],,,
1580,900043,[1146*3],,,
1600,977363,[1146*3],,,
2160,1966845,[1146*3],,,
2050,1842381,[1146*3],,,
1840,1558629,[1146*3],,,
2100,1900569,[1146*3],,,
1550,806433,[1146*3],,,
1540,2062259,[1146*3],,,
1890,1640930,[1146*3],,,
2080,1890895,[1146*3],,,
2180,1994111,[1146*3],,,
1910,1696997,[1146*3],,,
2160,1974531,[1146*3],,,
2050,1840072,[1146*3],,,
1510,762465,[1146*3],,,
2170,1955537,[1146*3],,,
2050,1847765,[1146*3],,,
2190,1991018,[1146*3],,,
2160,1971078,[1146*3],,,
1920,1710370,[1146*3],,,
1540,800221,[1146*3],,,
2230,2022952,[1146*3],,,
1930,1738240,[1146*3],,,
2160,1976186,[1146*3],,,
1350,498365,[1146*3],,,
2000,1821118,[1146*3],,,
1420,680119,[1146*3],,,
2100,1908021,[1146*3],,,
2120,1924014,[1146*3],,,
1590,934161,[1146*3],,,
2050,1858487,[1146*3],,,
2130,1919530,[1146*3],,,
2170,1959568,[1146*3],,,
2220,2023543,[1146*3],,,
2040,1841457,[1146*3],,,
2200,2003774,[1146*3],,,
1610,983541,[1146*3],,,
1790,1484505,[1146*3],,,
1170,33862,[1146*3],,,
1920,1720005,[1146*3],,,
2050,1842103,[1146*3],,,
1990,1795680,[1146*3],,,
2150,1937552,[1146*3],,,
1560,814401,[1146*3],,,
1830,1550109,[1146*3],,,
2150,1935351,[1146*3],,,
2200,1999500,[1146*3],,,
1680,1270386,[1146*3],,,
1440,700587,[1146*3],,,
2080,1893531,[1146*3],,,
1930,1743759,[1146*3],,,
1920,1722710,[1146*3],,,
1310,452114,[1146*3],,,
1910,1672133,[1146*3],,,
2160,1957874,[1146*3],,,
1170,115852,[1146*3],,,
2190,1990473,[1146*3],,,
1540,802007,[1146*3],,,
2150,1952955,[1146*3],,,
1980,1791232,[1146*3],,,
2110,1903019,[1146*3],,,
1630,1105012,[1146*3],,,
1510,775314,[1146*3],,,
2000,1809163,[1146*3],,,
1510,753850,[1146*3],,,
1590,944064,[1146*3],,,
2090,1888336,[1146*3],,,
2050,1844678,[1146*3],,,
1540,801974,[1146*3],,,
1440,709135,[1146*3],,,
2010,1813364,[1146*3],,,
2240,2044512,[1146*3],,,
2030,1830776,[1146*3],,,
1580,893255,[1146*3],,,
1930,1739575,[1146*3],,,
2240,2033206,[1146*3],,,
2180,1979855,[1146*3],,,
2110,1903963,[1146*3],,,
2180,1984087,[1146*3],,,
2050,1848275,[1146*3],,,
1610,990585,[1146*3],,,
2200,1999446,[1146*3],,,
1670,1641612,[1146*3],,,
1940,1755477,[1146*3],,,
2010,1809433,[1146*3],,,
1910,1700528,[1146*3],,,
2070,1863214,[1146*3],,,
2020,1826001,[1146*3],,,
2000,1806632,[1146*3],,,
2080,1974712,[1146*3],,,
2220,2021345,[1146*3],,,
1630,1079788,[1146*3],,,
2110,1899914,[1146*3],,,
1390,634557,[1146*3],,,
2000,1803245,[1146*3],,,
2210,1996576,[1146*3],,,
1990,1794318,[1146*3],,,
2150,1943060,[1146*3],,,
2100,1910340,[1146*3],,,
1580,895961,[1146*3],,,
2160,1961073,[1146*3],,,
1940,1755352,[1146*3],,,
2180,1993651,[1146*3],,,
1910,1688039,[1146*3],,,
2220,2027872,[1146*3],,,
2110,1911626,[1146*3],,,
1950,1762824,[1146*3],,,
1730,1384947,[1146*3],,,
2030,1821755,[1146*3],,,
2120,1920003,[1146*3],,,
1700,1365360,[1146*3],,,
1980,1783419,[1146*3],,,
2110,1904048,[1146*3],,,
2150,1942425,[1146*3],,,
1940,1753561,[1146*3],,,
2000,2241086,[1146*3],,,
1930,1737959,[1146*3],,,
1630,1100366,[1146*3],,,
2100,1904651,[1146*3],,,
2220,2030858,[1146*3],,,
1890,1631585,[1146*3],,,
1920,1713117,[1146*3],,,
1740,1601648,[1146*3],,,
1930,1743700,[1146*3],,,
2210,2004983,[1146*3],,,
2090,1887235,[1146*3],,,
1530,778697,[1146*3],,,
1170,156647,[1146*3],,,
1310,420292,[1146*3],,,
1530,783266,[1146*3],,,
1770,1447144,[1146*3],,,
1920,1708130,[1146*3],,,
2080,1881652,[1146*3],,,
1620,1041569,[1146*3],,,
1620,1048318,[1146*3],,,
1660,1223897,[1146*3],,,
1920,1722717,[1146*3],,,
1580,863101,[1146*3],,,
1910,1698333,[1146*3],,,
2100,1913525,[1146*3],,,
2180,1983981,[1146*3],,,
1950,1766506,[1146*3],,,
1920,1710457,[1146*3],,,
1390,640206,[1146*3],,,
1420,1468686,[1146*3],,,
1460,731814,[1146*3],,,
2000,1828124,[1146*3],,,
1580,887341,[1146*3],,,
1950,1758344,[1146*3],,,
1900,1652865,[1146*3],,,
1310,435202,[1146*3],,,
1640,1136987,[1146*3],,,
1530,787247,[1146*3],,,
2230,2029228,[1146*3],,,
2220,2020788,[1146*3],,,
1620,1040535,[1146*3],,,
2240,2033577,[1146*3],,,
1390,629221,[1146*3],,,
2090,1898358,[1146*3],,,
1910,1700807,[1146*3],,,
1910,1674525,[1146*3],,,
1620,1038759,[1146*3],,,
1950,1758894,[1146*3],,,
2220,2023364,[1146*3],,,
2020,1820095,[1146*3],,,
2160,1971536,[1146*3],,,
2160,1955188,[1146*3],,,
2000,1805642,[1146*3],,,
1600,950799,[1146*3],,,
2180,1979630,[1146*3],,,
1610,1959480,[1146*3],,,
1970,1776712,[1146*3],,,
2140,1937476,[1146*3],,,
2050,1858578,[1146*3],,,
1680,1294341,[1146*3],,,
1980,1789926,[1146*3],,,
2220,2019974,[1146*3],,,
2210,1998978,[1146*3],,,
1580,885786,[1146*3],,,
1750,1420284,[1146*3],,,
1620,1026525,[1146*3],,,
1170,1422941,[1146*3],,,
2080,1883860,[1146*3],,,
1970,1778340,[1146*3],,,
2100,1913210,[1146*3],,,
2060,1874488,[1146*3],,,
2090,1892960,[1146*3],,,
1550,804002,[1146*3],,,
1980,1785823,[1146*3],,,
1980,1790128,[1146*3],,,
1590,942112,[1146*3],,,
2200,2005579,[1146*3],,,
2230,2012822,[1146*3],,,
1420,685999,[1146*3],,,
1170,25049,[1146*3],,,
2070,1858824,[1146*3],,,
2060,1859888,[1146*3],,,
2230,2013764,[1146*3],,,
1530,788318,[1146*3],,,
1860,1592882,[1146*3],,,
1600,967448,[1146*3],,,
1990,1801379,[1146*3],,,
1620,1035079,[1146*3],,,
2230,2021658,[1146*3],,,
1710,1372631,[1146*3],,,
2180,1990785,[1146*3],,,
2050,1858667,[1146*3],,,
2240,2042618,[1146*3],,,
1650,1162923,[1146*3],,,
1850,1577485,[1146*3],,,
1930,1734566,[1146*3],,,
1660,1214889,[1146*3],,,
2110,1899438,[1146*3],,,
1800,1501588,[1146*3],,,
1970,1778811,[1146*3],,,
2060,1872842,[1146*3],,,
1970,1776214,[1146*3],,,
2160,1961967,[1146*3],,,
1770,1454604,[1146*3],,,
1690,1330982,[1146*3],,,
2020,1830143,[1146*3],,,
1660,1216548,[1146*3],,,
1920,1720017,[1146*3],,,
2200,2010121,[1146*3],,,
1620,1049804,[1146*3],,,
2060,1874289,[1146*3],,,
2060,1864083,[1146*3],,,
1660,1207640,[1146*3],,,
2120,1925028,[1146*3],,,
2000,1811596,[1146*3],,,
1980,1785480,[1146*3],,,
2200,2011140,[1146*3],,,
1440,711818,[1146*3],,,
2090,1883997,[1146*3],,,
1660,1217937,[1146*3],,,
2080,1885080,[1146*3],,,
1910,1693441,[1146*3],,,
2060,1868520,[1146*3],,,
2080,1882926,[1146*3],,,
2220,2026111,[1146*3],,,
2020,1821646,[1146*3],,,
1980,1788198,[1146*3],,,
1980,1791639,[1146*3],,,
2140,1935802,[1146*3],,,
2080,1881030,[1146*3],,,
2050,1853718,[1146*3],,,
2100,1911681,[1146*3],,,
1640,1119188,[1146*3],,,
2150,1934662,[1146*3],,,
1920,1726286,[1146*3],,,
1680,1289152,[1146*3],,,
2050,1845299,[1146*3],,,
1940,1751569,[1146*3],,,
1350,500763,[1146*3],,,
1420,694891,[1146*3],,,
2210,2004158,[1146*3],,,
2250,2050094,[1146*3],,,
1640,1140516,[1146*3],,,
2090,1895426,[1146*3],,,
2160,1956244,[1146*3],,,
2230,2021552,[1146*3],,,
2110,1911834,[1146*3],,,
1610,994402,[1146*3],,,
1810,1516817,[1146*3],,,
1570,848391,[1146*3],,,
1940,1752291,[1146*3],,,
2160,1956014,[1146*3],,,
1870,1604777,[1146*3],,,
2080,1897290,[1146*3],,,
1950,1759104,[1146*3],,,
1620,1038325,[1146*3],,,
2090,1893192,[1146*3],,,
2100,1900471,[1146*3],,,
1930,1743811,[1146*3],,,
1990,1795679,[1146*3],,,
2110,1899477,[1146*3],,,
1930,1727791,[1146*3],,,
2250,2044975,[1146*3],,,
1960,1767722,[1146*3],,,
2070,2169257,[1146*3],,,
1910,1665801,[1146*3],,,
1310,423424,[1146*3],,,
2060,1861767,[1146*3],,,
2160,1959210,[1146*3],,,
2180,1989826,[1146*3],,,
1930,1734550,[1146*3],,,
1590,920078,[1146*3],,,
1840,1571902,[1146*3],,,
1790,1475592,[1146*3],,,
2180,1989124,[1146*3],,,
1670,1225227,[1146*3],,,
1930,1737292,[1146*3],,,
2170,1959956,[1146*3],,,
2040,1849269,[1146*3],,,
2160,1969438,[1146*3],,,
1790,1484631,[1146*3],,,
1640,1118980,[1146*3],,,
1690,1327023,[1146*3],,,
2120,1930643,[1146*3],,,
2200,2000286,[1146*3],,,
1990,1794282,[1146*3],,,
1590,914768,[1146*3],,,
2070,1866149,[1146*3],,,
1770,1449947,[1146*3],,,
1600,1492589,[1146*3],,,
1980,1788471,[1146*3],,,
2200,2009192,[1146*3],,,
2180,1990331,[1146*3],,,
2010,1809953,[1146*3],,,
2140,1936669,[1146*3],,,
2000,1819917,[1146*3],,,
1620,1033301,[1146*3],,,
2040,1844633,[1146*3],,,
2150,1941150,[1146*3],,,
1540,796825,[1146*3],,,
1940,1751902,[1146*3],,,
1910,1667026,[1146*3],,,
1800,1499246,[1146*3],,,
1510,736603,[1146*3],,,
1580,866879,[1146*3],,,
2180,1993631,[1146*3],,,
1790,1489754,[1146*3],,,
1660,1208303,[1146*3],,,
1390,652346,[1146*3],,,
1850,1587714,[1146*3],,,
1690,1330930,[1146*3],,,
1960,1766674,[1146*3],,,
1910,1702084,[1146*3],,,
1620,1991857,[1146*3],,,
1700,1346769,[1146*3],,,
1270,320726,[1146*3],,,
1930,1732184,[1146*3],,,
1910,1693330,[1146*3],,,
1920,1717540,[1146*3],,,
2000,1809136,[1146*3],,,
1860,1590279,[1146*3],,,
1650,1162721,[1146*3],,,
1440,701498,[1146*3],,,
2170,1956427,[1146*3],,,
1400,668714,[1146*3],,,
2110,1900496,[1146*3],,,
2140,1943174,[1146*3],,,
1840,1566009,[1146*3],,,
1930,1733000,[1146*3],,,
1580,879548,[1146*3],,,
2030,2024948,[1146*3],,,
2040,1847350,[1146*3],,,
1630,1098439,[1146*3],,,
2020,1828524,[1146*3],,,
1990,1800202,[1146*3],,,
2140,1940693,[1146*3],,,
1740,1406722,[1146*3],,,
2180,1990929,[1146*3],,,
2200,2001788,[1146*3],,,
1580,886848,[1146*3],,,
1980,1787517,[1146*3],,,
1900,1661555,[1146*3],,,
1680,1265302,[1146*3],,,
2080,1890517,[1146*3],,,
2080,1896017,[1146*3],,,
2090,1889908,[1146*3],,,
1910,1699870,[1146*3],,,
1720,1382173,[1146*3],,,
2240,2044704,[1146*3],,,
2240,2047578,[1146*3],,,
1940,1751124,[1146*3],,,
1510,761163,[1146*3],,,
1740,1404191,[1146*3],,,
1960,1771601,[1146*3],,,
2030,1819168,[1146*3],,,
1440,720256,[1146*3],,,
1510,751749,[1146*3],,,
1660,1194785,[1146*3],,,
1990,1799187,[1146*3],,,
1630,1087729,[1146*3],,,
2070,1859533,[1146*3],,,
1920,1725959,[1146*3],,,
1890,1631500,[1146*3],,,
1960,1768973,[1146*3],,,
1350,495385,[1146*3],,,
1890,1636688,[1146*3],,,
2230,2013916,[1146*3],,,
2000,1807409,[1146*3],,,
1390,653627,[1146*3],,,
2060,1863444,[1146*3],,,
2060,1875627,[1146*3],,,
1420,678325,[1146*3],,,
2250,2036665,[1146*3],,,
1510,756663,[1146*3],,,
2210,2009775,[1146*3],,,
1530,780979,[1146*3],,,
1420,680601,[1146*3],,,
1560,820389,[1146*3],,,
2030,1829923,[1146*3],,,
2180,1990662,[1146*3],,,
1640,1128441,[1146*3],,,
1510,764031,[1146*3],,,
2250,2044791,[1146*3],,,
1900,1659740,[1146*3],,,
1910,1685778,[1146*3],,,
1920,1708314,[1146*3],,,
1530,792508,[1146*3],,,
2190,1977421,[1146*3],,,
2110,1902091,[1146*3],,,
1680,1411470,[1146*3],,,
1900,1644779,[1146*3],,,
1960,1772069,[1146*3],,,
2080,1895224,[1146*3],,,
1680,1266800,[1146*3],,,
2200,2328065,[1146*3],,,
2210,1996594,[1146*3],,,
1560,814282,[1146*3],,,
2180,1993931,[1146*3],,,
1530,789543,[1146*3],,,
1930,1736982,[1146*3],,,
2200,2002956,[1146*3],,,
1620,1024763,[1146*3],,,
1390,650653,[1146*3],,,
1900,1659962,[1146*3],,,
1800,1491844,[1146*3],,,
2050,1851727,[1146*3],,,
1170,91744,[1146*3],,,
2120,1924392,[1146*3],,,
1990,1799997,[1146*3],,,
2060,1873129,[1146*3],,,
2180,1992982,[1146*3],,,
2180,1978832,[1146*3],,,
2110,1913611,[1146*3],,,
1910,1683439,[1146*3],,,
1640,1107226,[1146*3],,,
1650,1178795,[1146*3],,,
2020,1830061,[1146*3],,,
2130,1928664,[1146*3],,,
1510,740423,[1146*3],,,
1170,70009,[1146*3],,,
2090,1889545,[1146*3],,,
1930,1740850,[1146*3],,,
2160,1968854,[1146*3],,,
2150,1938149,[1146*3],,,
1580,868701,[1146*3],,,
2220,2031106,[1146*3],,,
1570,858681,[1146*3],,,
2000,1803692,[1146*3],,,
2100,1906624,[1146*3],,,
1460,723275,[1146*3],,,
2020,1832902,[1146*3],,,
2220,2023495,[1146*3],,,
2140,1949445,[1146*3],,,
1920,1723650,[1146*3],,,
1420,684185,[1146*3],,,
1390,653314,[1146*3],,,
1910,1694975,[1146*3],,,
2170,1966857,[1146*3],,,
1590,940639,[1146*3],,,
2160,1967771,[1146*3],,,
1530,790040,[1146*3],,,
2160,1963228,[1146*3],,,
1940,1865633,[1146*3],,,
2160,1966472,[1146*3],,,
1440,716605,[1146*3],,,
1540,796572,[1146*3],,,
1990,1799563,[1146*3],,,
2020,1837822,[1146*3],,,
2200,2008517,[1146*3],,,
2080,1902374,[1146*3],,,
2210,1996795,[1146*3],,,
2000,1803264,[1146*3],,,
1600,947746,[1146*3],,,
1920,1713492,[1146*3],,,
1510,1032084,[1146*3],,,
2220,2019400,[1146*3],,,
2020,1824501,[1146*3],,,
2180,1991287,[1146*3],,,
2120,1918472,[1146*3],,,
1910,1704982,[1146*3],,,
2230,2015027,[1146*3],,,
1920,1715250,[1146*3],,,
2240,2048747,[1146*3],,,
1670,1258994,[1146*3],,,
2020,1831422,[1146*3],,,
2160,1974409,[1146*3],,,
2000,1816849,[1146*3],,,
2000,1820273,[1146*3],,,
1970,1782597,[1146*3],,,
2220,2015883,[1146*3],,,
2210,1999356,[1146*3],,,
2170,1959791,[1146*3],,,
2200,2010835,[1146*3],,,
2060,1863374,[1146*3],,,
1670,1241215,[1146*3],,,
2140,1951088,[1146*3],,,
2080,1895375,[1146*3],,,
2180,1979954,[1146*3],,,
1750,1415274,[1146*3],,,
2140,1937254,[1146*3],,,
1610,1014461,[1146*3],,,
2040,1850746,[1146*3],,,
1990,1794614,[1146*3],,,
2150,1953924,[1146*3],,,
1970,1779183,[1146*3],,,
2050,1847576,[1146*3],,,
1940,1750798,[1146*3],,,
1760,1429799,[1146*3],,,
1600,948455,[1146*3],,,
1760,1435069,[1146*3],,,
2040,1845940,[1146*3],,,
1400,1620406,[1146*3],,,
1610,1785034,[1146*3],,,
1910,1679230,[1146*3],,,
1920,1717123,[1146*3],,,
1970,1777587,[1146*3],,,
1390,643013,[1146*3],,,
2040,1852685,[1146*3],,,
1770,1451635,[1146*3],,,
1940,1747125,[1146*3],,,
1650,1173406,[1146*3],,,
2170,1956670,[1146*3],,,
1680,1264210,[1146*3],,,
1880,1622699,[1146*3],,,
1860,1589854,[1146*3],,,
1930,1730416,[1146*3],,,
1940,1753943,[1146*3],,,
1970,1781758,[1146*3],,,
1640,1128458,[1146*3],,,
1940,1747705,[1146*3],,,
1910,1685754,[1146*3],,,
2180,1995377,[1146*3],,,
2120,1932207,[1146*3],,,
1910,1691088,[1146*3],,,
2140,1949693,[1146*3],,,
1420,1468687,[1146*3],,,
1570,846016,[1146*3],,,
1950,1763024,[1146*3],,,
2130,1917748,[1146*3],,,
1990,1794383,[1146*3],,,
1890,1636962,[1146*3],,,
2210,2244946,[1146*3],,,
2050,1843485,[1146*3],,,
1550,807532,[1146*3],,,
2010,1805166,[1146*3],,,
1950,1757977,[1146*3],,,
1770,1452674,[1146*3],,,
2050,1840975,[1146*3],,,
1930,1738073,[1146*3],,,
2240,2046895,[1146*3],,,
2090,1883952,[1146*3],,,
2240,2048014,[1146*3],,,
1670,1250905,[1146*3],,,
1550,806190,[1146*3],,,
2150,1944352,[1146*3],,,
1930,1744375,[1146*3],,,
1960,1771054,[1146*3],,,
1990,1799524,[1146*3],,,
1620,1039713,[1146*3],,,
1800,1491334,[1146*3],,,
1620,1048233,[1146*3],,,
1270,752310,[1146*3],,,
2170,1964331,[1146*3],,,
2180,1994682,[1146*3],,,
1510,760769,[1146*3],,,
2220,2026896,[1146*3],,,
1920,1723774,[1146*3],,,
2150,1940606,[1146*3],,,
2050,1840625,[1146*3],,,
1930,1738506,[1146*3],,,
1580,865898,[1146*3],,,
1350,537624,[1146*3],,,
1930,1736563,[1146*3],,,
1810,1512027,[1146*3],,,
2000,1804679,[1146*3],,,
1270,448159,[1146*3],,,
1600,948528,[1146*3],,,
1930,1736468,[1146*3],,,
2160,1968148,[1146*3],,,
2160,1972835,[1146*3],,,
1930,1739695,[1146*3],,,
1610,1017157,[1146*3],,,
2080,1888983,[1146*3],,,
1510,744823,[1146*3],,,
1610,988653,[1146*3],,,
1870,1607719,[1146*3],,,
1570,845321,[1146*3],,,
1510,774936,[1146*3],,,
2020,1826507,[1146*3],,,
1960,1771551,[1146*3],,,
1810,1513990,[1146*3],,,
1350,482359,[1146*3],,,
1910,1696740,[1146*3],,,
1910,1678924,[1146*3],,,
2230,2023072,[1146*3],,,
1730,1391646,[1146*3],,,
2100,1909824,[1146*3],,,
2150,1943585,[1146*3],,,
2200,1997168,[1146*3],,,
1940,1751532,[1146*3],,,
2100,1905270,[1146*3],,,
2090,1885742,[1146*3],,,
2020,1835044,[1146*3],,,
2200,2004997,[1146*3],,,
2120,1924076,[1146*3],,,
1710,1368929,[1146*3],,,
2160,1970285,[1146*3],,,
1800,1505632,[1146*3],,,
1920,1720091,[1146*3],,,
2170,1962460,[1146*3],,,
1910,1703576,[1146*3],,,
2020,1833171,[1146*3],,,
1350,473382,[1146*3],,,
2060,1873770,[1146*3],,,
1570,846005,[1146*3],,,
2240,2043002,[1146*3],,,
2220,2030949,[1146*3],,,
1970,1776425,[1146*3],,,
2200,2007198,[1146*3],,,
2180,1993772,[1146*3],,,
2160,1967162,[1146*3],,,
2220,2020872,[1146*3],,,
1910,1703209,[1146*3],,,
2080,1891394,[1146*3],,,
1540,799365,[1146*3],,,
1930,1739081,[1146*3],,,
1850,1587719,[1146*3],,,
1570,855847,[1146*3],,,
2090,1898189,[1146*3],,,
1650,1186444,[1146*3],,,
1940,1757139,[1146*3],,,
1510,1046276,[1146*3],,,
1890,1651557,[1146*3],,,
2180,1990223,[1146*3],,,
2080,1879371,[1146*3],,,
1780,1469615,[1146*3],,,
1980,1789276,[1146*3],,,
2000,1804026,[1146*3],,,
2180,1988397,[1146*3],,,
2170,1955022,[1146*3],,,
2120,1926178,[1146*3],,,
1440,704553,[1146*3],,,
1910,1692898,[1146*3],,,
1560,813685,[1146*3],,,
1910,1678334,[1146*3],,,
2050,1846162,[1146*3],,,
2050,1848388,[1146*3],,,
2220,2013054,[1146*3],,,
1570,844742,[1146*3],,,
2140,1951945,[1146*3],,,
2090,1878865,[1146*3],,,
2000,2017492,[1146*3],,,
2120,1929280,[1146*3],,,
1390,1617442,[1146*3],,,
