2060,1865033,[1146*5],,,
2080,1885906,[1146*5],,,
2230,2029229,[1146*5],,,
2140,1951161,[1146*5],,,
2000,1812123,[1146*5],,,
2140,1939887,[1146*5],,,
1920,1716217,[1146*5],,,
1930,1732442,[1146*5],,,
1590,922637,[1146*5],,,
1940,1756430,[1146*5],,,
1600,955483,[1146*5],,,
1420,683597,[1146*5],,,
1970,1949966,[1146*5],,,
1570,856649,[1146*5],,,
1700,1346769,[1146*5],,,
1960,1772646,[1146*5],,,
2230,2013168,[1146*5],,,
1930,1730070,[1146*5],,,
2080,1892872,[1146*5],,,
2110,1900975,[1146*5],,,
1390,640881,[1146*5],,,
1910,1674316,[1146*5],,,
1900,1650890,[1146*5],,,
1600,982929,[1146*5],,,
1960,1769801,[1146*5],,,
1920,1726125,[1146*5],,,
1910,1672347,[1146*5],,,
1920,1716298,[1146*5],,,
1390,654826,[1146*5],,,
1790,1481116,[1146*5],,,
1550,811852,[1146*5],,,
1840,1571527,[1146*5],,,
2140,1944865,[1146*5],,,
1540,800221,[1146*5],,,
1170,1733455,[1146*5],,,
1400,1597640,[1146*5],,,
1640,1118306,[1146*5],,,
1950,1757817,[1146*5],,,
1920,1715158,[1146*5],,,
1640,1108758,[1146*5],,,
1570,856319,[1146*5],,,
1400,673698,[1146*5],,,
1600,950177,[1146*5],,,
1960,1772056,[1146*5],,,
1540,800720,[1146*5],,,
2210,2009646,[1146*5],,,
1970,1781082,[1146*5],,,
1620,1037611,[1146*5],,,
1910,1696838,[1146*5],,,
1610,1753208,[1146*5],,,
1400,671486,[1146*5],,,
2070,1871325,[1146*5],,,
2040,1857172,[1146*5],,,
1990,1797237,[1146*5],,,
2180,1987658,[1146*5],,,
1940,1746857,[1146*5],,,
1960,1771163,[1146*5],,,
1880,1627644,[1146*5],,,
1920,1706734,[1146*5],,,
2040,1854501,[1146*5],,,
2070,1868934,[1146*5],,,
2160,1973622,[1146*5],,,
2240,2034816,[1146*5],,,
2190,1988953,[1146*5],,,
2100,1916303,[1146*5],,,
2140,1949693,[1146*5],,,
2040,1840292,[1146*5],,,
1900,1660696,[1146*5],,,
1930,1745754,[1146*5],,,
2110,1902399,[1146*5],,,
2060,1869040,[1146*5],,,
1890,1637252,[1146*5],,,
1920,1725403,[1146*5],,,
1420,686693,[1146*5],,,
2060,1868120,[1146*5],,,
1600,961753,[1146*5],,,
1940,1749654,[1146*5],,,
2150,1948507,[1146*5],,,
1930,1731003,[1146*5],,,
2040,1846106,[1146*5],,,
1980,1787389,[1146*5],,,
2120,1926764,[1146*5],,,
1990,1796243,[1146*5],,,
2130,1918031,[1146*5],,,
1980,1788118,[1146*5],,,
1740,1399165,[1146*5],,,
2170,1954934,[1146*5],,,
1570,834589,[1146*5],,,
2060,1861155,[1146*5],,,
2180,1989076,[1146*5],,,
2190,1977679,[1146*5],,,
1570,833939,[1146*5],,,
1640,1113740,[1146*5],,,
1920,1709521,[1146*5],,,
2110,1903963,[1146*5],,,
1780,1463187,[1146*5],,,
2210,2008534,[1146*5],,,
2180,1981180,[1146*5],,,
2150,1948262,[1146*5],,,
1970,1780690,[1146*5],,,
2250,2031967,[1146*5],,,
2040,1852842,[1146*5],,,
2210,1996316,[1146*5],,,
2190,1994953,[1146*5],,,
2090,1893192,[1146*5],,,
2070,1867849,[1146*5],,,
1980,1788520,[1146*5],,,
1930,1732145,[1146*5],,,
1910,1671168,[1146*5],,,
2180,1995501,[1146*5],,,
1170,115852,[1146*5],,,
1310,449549,[1146*5],,,
1600,957779,[1146*5],,,
2090,1878599,[1146*5],,,
1390,641790,[1146*5],,,
2080,1890468,[1146*5],,,
2040,1854726,[1146*5],,,
1910,1697889,[1146*5],,,
1910,1665164,[1146*5],,,
2150,1945189,[1146*5],,,
2200,2000637,[1146*5],,,
1600,979206,[1146*5],,,
2090,1883650,[1146*5],,,
2170,1971884,[1146*5],,,
2190,1986933,[1146*5],,,
2090,1880880,[1146*5],,,
2200,2008331,[1146*5],,,
1600,978075,[1146*5],,,
2000,1805387,[1146*5],,,
2050,1850830,[1146*5],,,
2020,1833455,[1146*5],,,
2150,1936818,[1146*5],,,
1920,1712046,[1146*5],,,
2050,1841558,[1146*5],,,
2120,1918917,[1146*5],,,
1920,1715792,[1146*5],,,
1800,1490972,[1146*5],,,
1900,2003478,[1146*5],,,
1920,1721470,[1146*5],,,
1270,405253,[1146*5],,,
1970,1774677,[1146*5],,,
1820,1523030,[1146*5],,,
1910,1692494,[1146*5],,,
2240,2035749,[1146*5],,,
1620,1049154,[1146*5],,,
1620,1050517,[1146*5],,,
2020,1833226,[1146*5],,,
1780,1472727,[1146*5],,,
1640,1133173,[1146*5],,,
1540,798866,[1146*5],,,
1780,1479465,[1146*5],,,
1530,794239,[1146*5],,,
1670,1257601,[1146*5],,,
1610,1016051,[1146*5],,,
1580,893740,[1146*5],,,
1720,1377214,[1146*5],,,
1510,763686,[1146*5],,,
1270,1741080,[1146*5],,,
1630,1099477,[1146*5],,,
1660,1208567,[1146*5],,,
1910,1672642,[1146*5],,,
1590,906848,[1146*5],,,
1910,1678338,[1146*5],,,
1650,1170690,[1146*5],,,
1400,677480,[1146*5],,,
1590,902953,[1146*5],,,
1930,1740236,[1146*5],,,
1910,1697553,[1146*5],,,
1640,1123111,[1146*5],,,
1840,1772597,[1146*5],,,
1970,1780842,[1146*5],,,
1650,1148917,[1146*5],,,
1620,1028159,[1146*5],,,
1930,1734687,[1146*5],,,
1770,1451707,[1146*5],,,
1830,1539227,[1146*5],,,
1850,1573490,[1146*5],,,
1600,977014,[1146*5],,,
1960,1772665,[1146*5],,,
1630,1074273,[1146*5],,,
1650,1155422,[1146*5],,,
1620,1063628,[1146*5],,,
2250,2041983,[1146*15],,,
2020,1832578,[1146*5],,,
2050,1843752,[1146*5],,,
1630,1070017,[1146*5],,,
2100,1916043,[1146*5],,,
2140,1946416,[1146*5],,,
1610,995698,[1146*5],,,
1920,1716146,[1146*5],,,
1310,444388,[1146*5],,,
2040,1855058,[1146*5],,,
2170,1976523,[1146*5],,,
1350,476118,[1146*5],,,
2140,1950987,[1146*5],,,
2020,1831570,[1146*5],,,
2220,2026355,[1146*5],,,
1800,1499246,[1146*5],,,
2240,2039761,[1146*5],,,
2070,1873552,[1146*5],,,
1620,1024365,[1146*5],,,
1420,694544,[1146*5],,,
2230,2031048,[1146*5],,,
2220,2016975,[1146*5],,,
2080,1878675,[1146*5],,,
1930,1745391,[1146*5],,,
2180,1981491,[1146*5],,,
2120,1933376,[1146*5],,,
2000,1809176,[1146*5],,,
1940,1749972,[1146*5],,,
2010,1809433,[1146*5],,,
2160,1967517,[1146*5],,,
1950,1758344,[1146*5],,,
1920,1716122,[1146*5],,,
1720,1381597,[1146*5],,,
1710,1373045,[1146*5],,,
1400,675963,[1146*5],,,
1950,1762906,[1146*5],,,
1700,1363293,[1146*5],,,
2050,1851727,[1146*5],,,
1510,759061,[1146*5],,,
2180,1982826,[1146*5],,,
1550,806352,[1146*5],,,
1700,1364137,[1146*5],,,
2190,1977190,[1146*5],,,
1660,1193989,[1146*5],,,
2050,1840072,[1146*5],,,
2180,1979887,[1146*5],,,
1940,1751799,[1146*5],,,
2230,2017241,[1146*5],,,
1420,692590,[1146*5],,,
2140,1938064,[1146*5],,,
2060,1873413,[1146*5],,,
1390,588780,[1146*5],,,
2200,2009882,[1146*5],,,
1870,1615834,[1146*5],,,
1960,1770208,[1146*5],,,
1870,1612064,[1146*5],,,
1710,1374719,[1146*5],,,
2240,2047528,[1146*5],,,
2090,1893297,[1146*5],,,
2200,1997764,[1146*5],,,
2020,1836270,[1146*5],,,
2040,1843074,[1146*5],,,
2160,1957926,[1146*5],,,
1960,1767546,[1146*5],,,
2000,1805642,[1146*5],,,
1570,844467,[1146*5],,,
1990,1792091,[1146*5],,,
2060,1864165,[1146*5],,,
1980,1786173,[1146*5],,,
1540,797773,[1146*5],,,
2160,1959054,[1146*5],,,
1750,1408246,[1146*5],,,
2020,1835152,[1146*5],,,
2090,1887579,[1146*5],,,
1960,1773041,[1146*5],,,
2220,2013339,[1146*5],,,
2080,1896068,[1146*5],,,
1510,737423,[1146*5],,,
2100,1903409,[1146*5],,,
2060,1873199,[1146*5],,,
2250,2042212,[1146*5],,,
2120,1919365,[1146*5],,,
1560,818394,[1146*5],,,
2250,2033171,[1146*5],,,
2220,2026438,[1146*5],,,
2180,1981880,[1146*5],,,
2050,1850969,[1146*5],,,
2190,1995498,[1146*5],,,
1980,1788198,[1146*5],,,
2080,1887918,[1146*5],,,
2220,2027872,[1146*5],,,
2230,2017585,[1146*5],,,
2160,1974241,[1146*5],,,
1930,1744333,[1146*5],,,
2080,1879055,[1146*5],,,
1960,1770151,[1146*5],,,
1910,1684352,[1146*5],,,
1940,1753663,[1146*5],,,
1910,1695640,[1146*5],,,
1590,940540,[1146*5],,,
1540,802958,[1146*5],,,
1970,1774873,[1146*5],,,
1590,939803,[1146*5],,,
2210,1995989,[1146*5],,,
2140,1952726,[1146*5],,,
2140,1940895,[1146*5],,,
2060,1861459,[1146*5],,,
2160,1972202,[1146*5],,,
1750,1420345,[1146*5],,,
2050,1856873,[1146*5],,,
2080,1880096,[1146*5],,,
1950,1760941,[1146*5],,,
1960,1768276,[1146*5],,,
1860,1589395,[1146*5],,,
1950,1759657,[1146*5],,,
1600,963548,[1146*5],,,
1840,1560429,[1146*5],,,
1390,595147,[1146*5],,,
1540,800927,[1146*5],,,
1690,1330486,[1146*5],,,
1460,722098,[1146*5],,,
1350,495723,[1146*5],,,
1920,1720675,[1146*5],,,
2180,1994417,[1146*5],,,
1910,1684125,[1146*5],,,
1850,1581225,[1146*5],,,
2050,1839897,[1146*5],,,
1650,1161460,[1146*5],,,
1660,1192122,[1146*5],,,
1670,1256640,[1146*5],,,
1930,1729681,[1146*5],,,
1900,1660002,[1146*5],,,
1920,1722528,[1146*5],,,
1600,977941,[1146*5],,,
1170,1672529,[1146*5],,,
1970,1781946,[1146*5],,,
1920,1724251,[1146*5],,,
2170,1959359,[1146*5],,,
2050,1847569,[1146*5],,,
1730,1386763,[1146*5],,,
1740,1760561,[1146*5],,,
1980,1785587,[1146*5],,,
2000,1823923,[1146*5],,,
1910,1693680,[1146*5],,,
1780,1462878,[1146*5],,,
1270,234956,[1146*5],,,
1900,1651315,[1146*5],,,
1570,858493,[1146*5],,,
2010,1810899,[1146*5],,,
1270,342804,[1146*5],,,
1960,1771675,[1146*5],,,
2150,1940045,[1146*5],,,
1980,1783501,[1146*5],,,
2240,2045688,[1146*5],,,
1910,1675194,[1146*5],,,
1510,747850,[1146*5],,,
2090,1887416,[1146*5],,,
1990,1794227,[1146*5],,,
1170,90313,[1146*5],,,
1310,404463,[1146*5],,,
1990,1799523,[1146*5],,,
2210,2012289,[1146*5],,,
2020,1818254,[1146*5],,,
1510,1647967,[1146*5],,,
2040,1842266,[1146*5],,,
2070,1863408,[1146*5],,,
2040,1858431,[1146*5],,,
2000,1809275,[1146*5],,,
1580,869859,[1146*5],,,
2020,1823080,[1146*5],,,
1930,1740887,[1146*5],,,
1610,1005109,[1146*5],,,
1270,276137,[1146*5],,,
1640,1117166,[1146*5],,,
1580,897421,[1146*5],,,
2170,1972751,[1146*5],,,
2200,2009893,[1146*5],,,
1170,2158983,[1146*5],,,
1680,1297086,[1146*5],,,
2220,2023834,[1146*5],,,
2230,2026295,[1146*5],,,
1930,1737975,[1146*5],,,
1850,1580577,[1146*5],,,
2080,1896815,[1146*5],,,
1870,1611989,[1146*5],,,
2240,2064660,[1146*5],,,
2180,1990641,[1146*5],,,
2140,1948892,[1146*5],,,
1910,1689714,[1146*5],,,
1680,1282444,[1146*5],,,
1910,1678535,[1146*5],,,
2130,1922911,[1146*5],,,
1610,985511,[1146*5],,,
1650,1146798,[1146*5],,,
2030,1818932,[1146*5],,,
1910,1679416,[1146*5],,,
2050,1853543,[1146*5],,,
2080,1879300,[1146*5],,,
1400,902365,[1146*5],,,
1510,759091,[1146*5],,,
1580,867995,[1146*5],,,
1600,972072,[1146*5],,,
1510,739188,[1146*5],,,
2180,1991460,[1146*5],,,
2120,1931746,[1146*5],,,
2120,1918908,[1146*5],,,
1930,1727223,[1146*5],,,
2160,1964998,[1146*5],,,
2000,1811559,[1146*5],,,
1570,833254,[1146*5],,,
2050,1851087,[1146*5],,,
1960,1767696,[1146*5],,,
2120,1920364,[1146*5],,,
2160,1959830,[1146*5],,,
1540,798290,[1146*5],,,
2080,1886233,[1146*5],,,
2220,2025841,[1146*5],,,
2020,1826570,[1146*5],,,
2060,1876390,[1146*5],,,
2140,1949686,[1146*5],,,
2120,1923769,[1146*5],,,
2000,1807985,[1146*5],,,
2120,1924750,[1146*5],,,
2060,1862225,[1146*5],,,
1640,1115062,[1146*5],,,
1400,672949,[1146*5],,,
1650,1158863,[1146*5],,,
2080,1889883,[1146*5],,,
1940,1749899,[1146*5],,,
1510,769912,[1146*5],,,
1630,1982462,[1146*5],,,
1880,1622432,[1146*5],,,
1510,754440,[1146*5],,,
2110,1917099,[1146*5],,,
2070,1867337,[1146*5],,,
1350,506969,[1146*5],,,
2010,1810496,[1146*5],,,
2150,1935542,[1146*5],,,
2190,1993359,[1146*5],,,
1600,949417,[1146*5],,,
1910,1682051,[1146*5],,,
1580,898989,[1146*5],,,
1630,1099497,[1146*5],,,
1350,535779,[1146*5],,,
1920,1706375,[1146*5],,,
1940,1754717,[1146*5],,,
1650,1155381,[1146*5],,,
1390,641583,[1146*5],,,
1870,1616066,[1146*5],,,
1710,1372691,[1146*5],,,
1930,1737378,[1146*5],,,
1930,1729930,[1146*5],,,
1820,1536508,[1146*5],,,
1910,1685640,[1146*5],,,
1540,795998,[1146*5],,,
2140,1952497,[1146*5],,,
2200,1999927,[1146*5],,,
2160,1958103,[1146*5],,,
1920,1716715,[1146*5],,,
1970,1776197,[1146*5],,,
1930,1740803,[1146*30],,,
1890,1638577,[1146*5],,,
1880,1626905,[1146*5],,,
1960,1771778,[1146*5],,,
1990,1801442,[1146*5],,,
1170,297533,[1146*5],,,
1970,1781540,[1146*5],,,
1930,1744934,[1146*5],,,
2060,1873996,[1146*5],,,
1820,1536040,[1146*5],,,
1930,1744073,[1146*5],,,
1990,1795657,[1146*5],,,
1890,1642605,[1146*5],,,
2040,1839657,[1146*5],,,
2240,2034319,[1146*5],,,
2020,1824872,[1146*5],,,
1820,1538304,[1146*5],,,
2140,1943317,[1146*5],,,
1940,1754484,[1146*5],,,
1690,1303707,[1146*5],,,
2120,1922649,[1146*5],,,
2160,1959190,[1146*5],,,
2140,1937518,[1146*5],,,
1620,1024538,[1146*5],,,
1930,1736664,[1146*5],,,
1680,1287286,[1146*5],,,
1870,1613587,[1146*5],,,
1510,1970372,[1146*5],,,
2140,1946624,[1146*5],,,
1460,734310,[1146*5],,,
2170,1955020,[1146*5],,,
1420,693145,[1146*5],,,
1910,1703559,[1146*5],,,
2250,2034345,[1146*5],,,
1910,1674580,[1146*5],,,
1570,846016,[1146*5],,,
2090,1885628,[1146*5],,,
1600,963489,[1146*5],,,
1390,632648,[1146*5],,,
2060,2057327,[1146*5],,,
2080,1974712,[1146*5],,,
2050,1855547,[1146*5],,,
2060,1870225,[1146*5],,,
1920,1712058,[1146*5],,,
1630,1097947,[1146*5],,,
2220,2023240,[1146*5],,,
2140,1936000,[1146*5],,,
1910,1687179,[1146*5],,,
1420,686909,[1146*5],,,
1920,1722704,[1146*5],,,
1390,651656,[1146*5],,,
1700,1347522,[1146*5],,,
2090,1879881,[1146*5],,,
2090,1889566,[1146*5],,,
1940,1748932,[1146*5],,,
1750,1420378,[1146*5],,,
1510,737773,[1146*5],,,
1950,1764935,[1146*5],,,
1910,1672152,[1146*5],,,
1910,1692797,[1146*5],,,
1940,1753545,[1146*5],,,
2130,1934150,[1146*5],,,
1920,1725959,[1146*5],,,
1730,1386836,[1146*5],,,
2130,1925942,[1146*5],,,
1890,1637271,[1146*5],,,
1970,1775059,[1146*5],,,
2190,1977233,[1146*5],,,
1600,964072,[1146*5],,,
1920,1720269,[1146*5],,,
2130,1931423,[1146*5],,,
2150,1935704,[1146*5],,,
1820,1538591,[1146*5],,,
2040,1857214,[1146*5],,,
2080,1891097,[1146*5],,,
2050,1845478,[1146*5],,,
2020,1836614,[1146*5],,,
2130,1934118,[1146*5],,,
2120,1928033,[1146*5],,,
2020,1828547,[1146*5],,,
2190,1978350,[1146*5],,,
1350,532921,[1146*5],,,
2160,1963408,[1146*5],,,
2140,1937003,[1146*5],,,
2180,1982841,[1146*5],,,
1610,1004643,[1146*5],,,
1270,329349,[1146*5],,,
1910,1670482,[1146*5],,,
1640,1113944,[1146*5],,,
1700,1344201,[1146*5],,,
1930,1732507,[1146*5],,,
2220,2023217,[1146*5],,,
1510,2060574,[1146*5],,,
2240,2050678,[1146*5],,,
2180,1986946,[1146*5],,,
1950,1762930,[1146*5],,,
1560,1521716,[1146*5],,,
1750,1421441,[1146*5],,,
1510,753982,[1146*5],,,
1680,1269873,[1146*5],,,
1910,1701827,[1146*5],,,
1930,1743673,[1146*5],,,
2110,1906365,[1146*5],,,
1970,1776670,[1146*5],,,
1920,1722961,[1146*5],,,
1930,1732655,[1146*5],,,
1860,1592320,[1146*5],,,
1890,1642187,[1146*5],,,
1460,733488,[1146*5],,,
1850,1586101,[1146*5],,,
1950,1763984,[1146*5],,,
1610,996713,[1146*5],,,
1620,1048233,[1146*5],,,
1980,1790360,[1146*5],,,
2100,1911779,[1146*5],,,
2160,1975456,[1146*5],,,
1920,1716789,[1146*5],,,
1770,1452800,[1146*5],,,
1940,1751124,[1146*5],,,
1930,1730940,[1146*5],,,
1910,1687308,[1146*5],,,
1910,1695977,[1146*5],,,
1920,1725890,[1146*5],,,
2220,2023495,[1146*5],,,
1900,1661402,[1146*5],,,
2240,2044286,[1146*5],,,
2090,1883881,[1146*5],,,
2050,1839299,[1146*5],,,
1510,769346,[1146*5],,,
1510,744882,[1146*5],,,
1870,1616035,[1146*5],,,
2180,1990662,[1146*5],,,
1640,1125089,[1146*5],,,
2080,1889571,[1146*5],,,
2210,2008663,[1146*5],,,
2210,2012600,[1146*5],,,
2140,1946023,[1146*5],,,
1750,1407638,[1146*5],,,
1950,1761120,[1146*5],,,
2100,1915489,[1146*5],,,
1920,1725192,[1146*5],,,
1630,1103392,[1146*5],,,
1790,1481340,[1146*5],,,
2000,1812090,[1146*5],,,
2230,2018640,[1146*5],,,
2230,2016497,[1146*5],,,
1910,1683439,[1146*5],,,
1440,711717,[1146*5],,,
2240,2048122,[1146*5],,,
1840,1556622,[1146*5],,,
2120,1920031,[1146*5],,,
2160,1967136,[1146*5],,,
1960,1771260,[1146*5],,,
2160,1960096,[1146*5],,,
2100,1905629,[1146*5],,,
2130,1923218,[1146*5],,,
1920,1722861,[1146*5],,,
2230,2013972,[1146*5],,,
1650,1161924,[1146*5],,,
2180,1986203,[1146*5],,,
1940,1756986,[1146*5],,,
2000,1804677,[1146*5],,,
2090,1897918,[1146*5],,,
1620,1036220,[1146*5],,,
2050,1848971,[1146*5],,,
1820,1534369,[1146*5],,,
2250,2042167,[1146*5],,,
1620,1036088,[1146*5],,,
1970,1777276,[1146*5],,,
2240,2043452,[1146*5],,,
2230,2025606,[1146*5],,,
2140,1938030,[1146*5],,,
1990,1801000,[1146*5],,,
1570,839591,[1146*5],,,
2170,1956427,[1146*5],,,
2250,2049445,[1146*5],,,
2040,1855302,[1146*5],,,
2220,2024148,[1146*5],,,
1950,1762499,[1146*5],,,
2190,1987402,[1146*5],,,
1620,1052403,[1146*5],,,
1840,1568920,[1146*5],,,
2150,1934770,[1146*5],,,
1510,737648,[1146*5],,,
1620,1057760,[1146*5],,,
1830,1553448,[1146*5],,,
2210,2004145,[1146*5],,,
2110,1916589,[1146*5],,,
2240,2045300,[1146*5],,,
1580,899677,[1146*5],,,
2240,2037819,[1146*5],,,
2090,1910499,[1146*5],,,
1510,762129,[1146*5],,,
1390,637855,[1146*5],,,
1960,1770038,[1146*5],,,
1750,1413218,[1146*5],,,
1740,1399763,[1146*5],,,
2200,1997840,[1146*5],,,
2100,1914546,[1146*5],,,
2200,1999024,[1146*5],,,
2220,2014904,[1146*5],,,
1310,1806335,[1146*5],,,
2180,1980214,[1146*5],,,
2160,1967385,[1146*5],,,
1570,845823,[1146*5],,,
1780,1466937,[1146*5],,,
1880,1618569,[1146*5],,,
1550,1374979,[1146*5],,,
1640,1107595,[1146*5],,,
1530,779502,[1146*5],,,
2080,1891382,[1146*5],,,
1170,178729,[1146*5],,,
1720,1377979,[1146*5],,,
1620,1049804,[1146*5],,,
1170,22323,[1146*5],,,
1930,1744737,[1146*5],,,
1510,760564,[1146*5],,,
1270,267542,[1146*5],,,
2070,1870636,[1146*5],,,
1570,847140,[1146*5],,,
1510,770091,[1146*5],,,
1530,778697,[1146*5],,,
1890,1631500,[1146*5],,,
1510,752356,[1146*5],,,
2050,1854785,[1146*5],,,
2220,2021400,[1146*5],,,
1600,976541,[1146*5],,,
1680,1299446,[1146*5],,,
1660,1217186,[1146*5],,,
2210,2000343,[1146*5],,,
2000,1828124,[1146*5],,,
1930,1730675,[1146*5],,,
2160,1972912,[1146*5],,,
1920,1721191,[1146*5],,,
2240,2040555,[1146*5],,,
1910,1680782,[1146*5],,,
2090,1894460,[1146*5],,,
1580,900244,[1146*5],,,
1940,1746609,[1146*5],,,
1600,948622,[1146*5],,,
1590,922506,[1146*5],,,
2240,2032917,[1146*5],,,
2220,2015813,[1146*5],,,
2250,2048700,[1146*5],,,
2230,2017140,[1146*5],,,
2040,1840945,[1146*5],,,
1540,802007,[1146*5],,,
2140,1938659,[1146*5],,,
1610,994402,[1146*5],,,
1770,1443930,[1146*5],,,
2180,1994071,[1146*5],,,
1510,762728,[1146*5],,,
2070,1868642,[1146*5],,,
1770,1452329,[1146*5],,,
2240,2049656,[1146*5],,,
1830,1544413,[1146*5],,,
1770,1451759,[1146*5],,,
1990,1794613,[1146*5],,,
2250,2033144,[1146*5],,,
1910,1688751,[1146*5],,,
2210,1997329,[1146*5],,,
1940,1751857,[1146*5],,,
2170,1975834,[1146*5],,,
2220,2014085,[1146*5],,,
2020,1833183,[1146*5],,,
2240,2043769,[1146*5],,,
1940,1748829,[1146*5],,,
1270,320726,[1146*5],,,
2230,2022556,[1146*5],,,
1170,695676,[1146*5],,,
1600,978705,[1146*5],,,
1900,1658826,[1146*5],,,
1910,1676971,[1146*5],,,
2100,1899952,[1146*5],,,
1740,1396103,[1146*5],,,
2190,1987256,[1146*5],,,
2100,1910379,[1146*5],,,
2240,2039893,[1146*5],,,
1990,1794773,[1146*5],,,
1760,1429232,[1146*5],,,
1560,817465,[1146*5],,,
2050,1838541,[1146*5],,,
2210,2004342,[1146*5],,,
1910,1687349,[1146*5],,,
1610,1003354,[1146*5],,,
2230,2014532,[1146*5],,,
1550,807341,[1146*5],,,
2090,1890493,[1146*5],,,
2150,1943341,[1146*5],,,
1910,1691108,[1146*5],,,
2150,1952134,[1146*5],,,
2160,1958110,[1146*5],,,
2120,1925792,[1146*5],,,
2080,1893454,[1146*5],,,
2160,1956870,[1146*5],,,
2170,1969680,[1146*5],,,
2220,2024736,[1146*5],,,
2000,1809864,[1146*5],,,
2230,2017917,[1146*5],,,
2230,2027179,[1146*5],,,
2080,1882606,[1146*5],,,
1270,251786,[1146*5],,,
1840,1565625,[1146*5],,,
2160,1975900,[1146*5],,,
2160,1968863,[1146*5],,,
2220,2027545,[1146*5],,,
1910,1690458,[1146*5],,,
1170,18387,[1146*5],,,
2170,1959791,[1146*5],,,
2060,1861767,[1146*5],,,
2020,1819095,[1146*5],,,
1910,1688358,[1146*5],,,
2060,1861446,[1146*5],,,
1770,1451678,[1146*5],,,
1990,1799726,[1146*60],,,
1170,76109,[1146*5],,,
1700,1342070,[1146*5],,,
1530,786037,[1146*5],,,
1580,886848,[1146*5],,,
1600,977749,[1146*5],,,
1660,1223203,[1146*5],,,
1870,1611993,[1146*5],,,
1750,1411240,[1146*5],,,
1650,1182026,[1146*5],,,
1940,1757038,[1146*5],,,
1900,1661583,[1146*5],,,
2050,1841846,[1146*5],,,
1350,488286,[1146*5],,,
1700,1345197,[1146*5],,,
1570,831696,[1146*5],,,
1970,1778699,[1146*5],,,
2050,1847428,[1146*5],,,
1920,1718536,[1146*5],,,
1570,1429964,[1146*5],,,
1620,1475274,[1146*5],,,
1390,593518,[1146*5],,,
1760,1425767,[1146*5],,,
1930,1730283,[1146*5],,,
1920,1709821,[1146*5],,,
1910,1699892,[1146*5],,,
1460,725032,[1146*5],,,
1940,1750400,[1146*5],,,
1710,1368868,[1146*5],,,
1750,1411317,[1146*5],,,
2000,1813383,[1146*5],,,
2250,2031342,[1146*5],,,
2040,1852148,[1146*5],,,
2040,1851596,[1146*5],,,
1690,1311749,[1146*5],,,
1990,1795651,[1146*5],,,
2220,2017159,[1146*5],,,
1970,1779683,[1146*5],,,
1720,1382205,[1146*5],,,
2020,1827009,[1146*5],,,
1840,1557509,[1146*5],,,
2180,1983402,[1146*5],,,
2090,1882100,[1146*5],,,
2020,1830143,[1146*5],,,
2050,1856172,[1146*5],,,
2160,1973176,[1146*5],,,
1440,718078,[1146*5],,,
2160,1957464,[1146*5],,,
1960,1766887,[1146*5],,,
2220,2024336,[1146*5],,,
2170,1961304,[1146*5],,,
1880,1629854,[1146*5],,,
1910,1675802,[1146*5],,,
1600,972102,[1146*5],,,
1630,1069665,[1146*5],,,
2030,1832303,[1146*5],,,
2060,1864666,[1146*5],,,
1780,1471395,[1146*5],,,
2150,1934448,[1146*5],,,
2020,1818750,[1146*5],,,
2190,1989764,[1146*5],,,
1890,1640930,[1146*5],,,
2050,1844655,[1146*5],,,
1880,1626726,[1146*5],,,
1680,1265985,[1146*5],,,
1900,1654455,[1146*5],,,
2000,1810213,[1146*5],,,
1170,59624,[1146*5],,,
2220,2025452,[1146*5],,,
2040,1839001,[1146*5],,,
1930,1743013,[1146*5],,,
1910,1696224,[1146*5],,,
2090,1891725,[1146*5],,,
1860,1595409,[1146*5],,,
1790,1487458,[1146*5],,,
1910,1699803,[1146*5],,,
1820,1523007,[1146*5],,,
2060,1863607,[1146*5],,,
1400,666741,[1146*5],,,
2100,1911784,[1146*5],,,
2200,2007279,[1146*5],,,
1910,1676247,[1146*5],,,
2240,2034771,[1146*5],,,
2140,1946985,[1146*5],,,
2150,1935351,[1146*5],,,
2080,1888723,[1146*5],,,
1730,1387183,[1146*5],,,
2220,2014906,[1146*5],,,
2070,1858909,[1146*5],,,
1630,1097815,[1146*5],,,
1510,739341,[1146*5],,,
2150,1945435,[1146*5],,,
1580,876122,[1146*5],,,
1920,1721176,[1146*5],,,
1680,1297029,[1146*5],,,
2080,1886675,[1146*5],,,
2000,1815944,[1146*5],,,
2000,1812082,[1146*5],,,
1890,1631261,[1146*5],,,
2050,1848920,[1146*5],,,
1980,1786224,[1146*5],,,
1940,1748742,[1146*5],,,
1600,951128,[1146*5],,,
2240,2038872,[1146*5],,,
2160,1969438,[1146*5],,,
1420,683663,[1146*5],,,
1890,1638000,[1146*5],,,
2000,1806510,[1146*5],,,
1900,1657378,[1146*5],,,
1620,1033409,[1146*5],,,
1560,817712,[1146*5],,,
1600,970294,[1146*5],,,
2140,1953238,[1146*5],,,
1890,1642097,[1146*5],,,
1550,803904,[1146*5],,,
1460,722648,[1146*5],,,
2180,1979399,[1146*5],,,
2080,1893315,[1146*5],,,
2040,1841889,[1146*5],,,
1910,1674942,[1146*5],,,
1870,1617682,[1146*5],,,
1880,1619578,[1146*5],,,
1680,1289152,[1146*5],,,
1460,723199,[1146*5],,,
1940,1748918,[1146*5],,,
1560,815232,[1146*5],,,
1670,1232668,[1146*5],,,
1910,1692708,[1146*5],,,
